,exp_name,env_name,seed,metric,env_step,value
7727,drm,dog-stand,3,avg_return,460000.0,44.16363525390625
7728,drm,dog-stand,3,avg_return,480000.0,76.3856430053711
7729,drm,dog-stand,3,avg_return,540000.0,66.15753936767578
7730,drm,dog-stand,3,avg_return,560000.0,52.23828887939453
7731,drm,dog-stand,3,avg_return,580000.0,36.51852416992188
7732,drm,dog-stand,3,avg_return,600000.0,43.834957122802734
7733,drm,dog-stand,3,avg_return,620000.0,49.739864349365234
7734,drm,dog-stand,3,avg_return,660000.0,59.11885070800781
7735,drm,dog-stand,3,avg_return,680000.0,45.29449081420898
7736,drm,dog-stand,3,avg_return,700000.0,49.67251586914063
7737,drm,dog-stand,3,avg_return,720000.0,48.60844039916992
7738,drm,dog-stand,3,avg_return,740000.0,55.38499450683594
7739,drm,dog-stand,3,avg_return,760000.0,53.82419967651367
7740,drm,dog-stand,3,avg_return,780000.0,31.55543327331543
7741,drm,dog-stand,3,avg_return,800000.0,44.11373519897461
7742,drm,dog-stand,3,avg_return,820000.0,45.79616165161133
7743,drm,dog-stand,3,avg_return,840000.0,61.10678482055664
7744,drm,dog-stand,3,avg_return,860000.0,55.334590911865234
7745,drm,dog-stand,3,avg_return,880000.0,68.3087387084961
7746,drm,dog-stand,3,avg_return,900000.0,61.71949005126953
7747,drm,dog-stand,3,avg_return,920000.0,57.346797943115234
7748,drm,dog-stand,3,avg_return,940000.0,67.19196319580078
7749,drm,dog-stand,3,avg_return,960000.0,46.76300811767578
7750,drm,dog-stand,3,avg_return,980000.0,50.34488677978515
7751,drm,dog-stand,3,avg_return,1000000.0,63.57756423950195
7752,drm,dog-stand,3,avg_return,1020000.0,62.01168441772461
7753,drm,dog-stand,3,avg_return,1040000.0,59.48041534423828
7754,drm,dog-stand,3,avg_return,1060000.0,59.39867401123047
7755,drm,dog-stand,3,avg_return,1100000.0,57.87667846679688
7756,drm,dog-stand,3,avg_return,1120000.0,80.58686828613281
7757,drm,dog-stand,3,avg_return,1140000.0,49.09578323364258
7758,drm,dog-stand,3,avg_return,1160000.0,59.60517120361328
7759,drm,dog-stand,3,avg_return,1180000.0,77.7029037475586
7760,drm,dog-stand,3,avg_return,1240000.0,46.662376403808594
7761,drm,dog-stand,3,avg_return,1260000.0,49.599159240722656
7762,drm,dog-stand,3,avg_return,1280000.0,53.21715545654297
7763,drm,dog-stand,3,avg_return,1300000.0,81.19542694091797
7764,drm,dog-stand,3,avg_return,1340000.0,46.21824645996094
7765,drm,dog-stand,3,avg_return,1360000.0,58.40846633911133
7766,drm,dog-stand,3,avg_return,1380000.0,54.68498611450195
7767,drm,dog-stand,3,avg_return,1420000.0,43.79566955566406
7768,drm,dog-stand,3,avg_return,1440000.0,60.79116821289063
7769,drm,dog-stand,3,avg_return,1460000.0,72.75829315185547
7770,drm,dog-stand,3,avg_return,1520000.0,69.25404357910156
7771,drm,dog-stand,3,avg_return,1540000.0,68.73152160644531
7772,drm,dog-stand,3,avg_return,1580000.0,68.13846588134766
7773,drm,dog-stand,3,avg_return,1600000.0,55.82481002807617
7774,drm,dog-stand,3,avg_return,1640000.0,60.567665100097656
7775,drm,dog-stand,3,avg_return,1680000.0,52.88695907592773
7776,drm,dog-stand,3,avg_return,1720000.0,63.68357467651367
7777,drm,dog-stand,3,avg_return,1740000.0,58.5313606262207
7778,drm,dog-stand,3,avg_return,1760000.0,65.44300842285156
7779,drm,dog-stand,3,avg_return,1780000.0,24.14315795898437
7780,drm,dog-stand,3,avg_return,1800000.0,46.76972961425781
7781,drm,dog-stand,3,avg_return,1820000.0,45.86701965332031
7782,drm,dog-stand,3,avg_return,1860000.0,43.80474472045898
7783,drm,dog-stand,3,avg_return,1900000.0,48.496219635009766
7784,drm,dog-stand,3,avg_return,1920000.0,65.10052490234375
7785,drm,dog-stand,3,avg_return,1940000.0,53.04829406738281
7786,drm,dog-stand,3,avg_return,1980000.0,30.852916717529297
7787,drm,dog-stand,3,avg_return,2040000.0,47.80302429199219
7788,drm,dog-stand,3,avg_return,2080000.0,46.94540023803711
7789,drm,dog-stand,3,avg_return,2100000.0,43.06133270263672
7790,drm,dog-stand,3,avg_return,2140000.0,74.32361602783203
7791,drm,dog-stand,3,avg_return,2200000.0,62.64494323730469
7792,drm,dog-stand,3,avg_return,2220000.0,55.24213409423828
7793,drm,dog-stand,3,avg_return,2280000.0,49.33430480957031
7794,drm,dog-stand,3,avg_return,2320000.0,32.144439697265625
7795,drm,dog-stand,3,avg_return,2380000.0,44.8108024597168
7796,drm,dog-stand,3,avg_return,2400000.0,54.53499603271485
7797,drm,dog-stand,3,avg_return,2420000.0,57.31142044067383
7798,drm,dog-stand,3,avg_return,2440000.0,43.86689376831055
7799,drm,dog-stand,3,avg_return,2520000.0,28.88602638244629
7800,drm,dog-stand,3,avg_return,2540000.0,50.23780822753906
7801,drm,dog-stand,3,avg_return,2560000.0,45.85625457763672
7802,drm,dog-stand,3,avg_return,2580000.0,37.326454162597656
7803,drm,dog-stand,3,avg_return,2600000.0,43.24205780029297
7804,drm,dog-stand,3,avg_return,2620000.0,56.565860748291016
7805,drm,dog-stand,3,avg_return,2640000.0,56.90707015991211
7806,drm,dog-stand,3,avg_return,2660000.0,44.01026153564453
7807,drm,dog-stand,3,avg_return,2720000.0,49.8127555847168
7808,drm,dog-stand,3,avg_return,2760000.0,49.95765686035156
7809,drm,dog-stand,3,avg_return,2780000.0,38.53913116455078
7810,drm,dog-stand,3,avg_return,2800000.0,48.31553649902344
7811,drm,dog-stand,3,avg_return,2820000.0,29.62396049499512
7812,drm,dog-stand,3,avg_return,2880000.0,59.45843505859375
7813,drm,dog-stand,3,avg_return,2920000.0,52.23564529418945
7814,drm,dog-stand,3,avg_return,2940000.0,51.51390075683594
7815,drm,dog-stand,3,avg_return,2960000.0,45.53129577636719
7816,drm,dog-stand,3,avg_return,2980000.0,31.76362419128418
7817,drm,dog-stand,3,avg_return,3000000.0,63.12515258789063
7818,drm,dog-stand,3,avg_return,3020000.0,31.37590217590332
7819,drm,dog-stand,3,avg_return,3040000.0,64.11976623535156
7820,drm,dog-stand,3,avg_return,3100000.0,57.11317443847656
7821,drm,dog-stand,3,avg_return,3140000.0,38.85089874267578
7822,drm,dog-stand,3,avg_return,3180000.0,50.57758712768555
7823,drm,dog-stand,3,avg_return,3260000.0,45.51346206665039
7824,drm,dog-stand,3,avg_return,3300000.0,43.66175842285156
7825,drm,dog-stand,3,avg_return,3340000.0,42.38672637939453
7826,drm,dog-stand,3,avg_return,3360000.0,41.82168197631836
7827,drm,dog-stand,3,avg_return,3380000.0,29.50777053833008
7828,drm,dog-stand,3,avg_return,3400000.0,42.73696517944336
7829,drm,dog-stand,3,avg_return,3420000.0,34.83858871459961
7830,drm,dog-stand,3,avg_return,3440000.0,39.827728271484375
7831,drm,dog-stand,3,avg_return,3480000.0,33.07417297363281
7832,drm,dog-stand,3,avg_return,3500000.0,47.29755783081055
7833,drm,dog-stand,3,avg_return,3580000.0,46.16154861450195
7834,drm,dog-stand,3,avg_return,3600000.0,35.00081253051758
7835,drm,dog-stand,3,avg_return,3680000.0,47.35314178466797
7836,drm,dog-stand,3,avg_return,3700000.0,45.63307571411133
7837,drm,dog-stand,3,avg_return,3720000.0,47.289920806884766
7838,drm,dog-stand,3,avg_return,3740000.0,51.83987045288086
7839,drm,dog-stand,3,avg_return,3780000.0,55.48418045043945
7840,drm,dog-stand,3,avg_return,3820000.0,40.39417266845703
7841,drm,dog-stand,3,avg_return,3840000.0,49.532752990722656
7842,drm,dog-stand,3,avg_return,3880000.0,42.38798141479492
7843,drm,dog-stand,3,avg_return,3900000.0,34.19905471801758
7844,drm,dog-stand,3,avg_return,3920000.0,49.281646728515625
7845,drm,dog-stand,3,avg_return,3940000.0,54.58432388305664
7846,drm,dog-stand,3,avg_return,3960000.0,44.93655776977539
7847,drm,dog-stand,3,avg_return,4000000.0,41.93408966064453
7848,drm,dog-stand,3,avg_return,4020000.0,45.95811462402344
7849,drm,dog-stand,3,avg_return,4040000.0,25.44477844238281
7850,drm,dog-stand,3,avg_return,4060000.0,50.45934295654297
7851,drm,dog-stand,3,avg_return,4080000.0,38.07892608642578
7852,drm,dog-stand,3,avg_return,4100000.0,48.02592468261719
7853,drm,dog-stand,3,avg_return,4140000.0,45.441551208496094
7854,drm,dog-stand,3,avg_return,4160000.0,44.22699737548828
7855,drm,dog-stand,3,avg_return,4180000.0,51.27205276489258
7856,drm,dog-stand,3,avg_return,4200000.0,29.30282020568848
7857,drm,dog-stand,3,avg_return,4220000.0,39.96487045288086
7858,drm,dog-stand,3,avg_return,4240000.0,42.01206207275391
7859,drm,dog-stand,3,avg_return,4280000.0,44.92497634887695
7860,drm,dog-stand,3,avg_return,4320000.0,38.79499053955078
7861,drm,dog-stand,3,avg_return,4340000.0,53.12179946899414
7862,drm,dog-stand,3,avg_return,4360000.0,41.30745315551758
7863,drm,dog-stand,3,avg_return,4400000.0,37.4380111694336
7864,drm,dog-stand,3,avg_return,4420000.0,54.88633346557617
7865,drm,dog-stand,3,avg_return,4440000.0,43.24934005737305
7866,drm,dog-stand,3,avg_return,4460000.0,40.85437774658203
7867,drm,dog-stand,3,avg_return,4480000.0,48.90616226196289
7868,drm,dog-stand,3,avg_return,4500000.0,58.38305282592773
7869,drm,dog-stand,3,avg_return,4520000.0,60.6253776550293
7870,drm,dog-stand,3,avg_return,4540000.0,35.923004150390625
7871,drm,dog-stand,3,avg_return,4560000.0,49.923370361328125
7872,drm,dog-stand,3,avg_return,4620000.0,46.78686141967773
7873,drm,dog-stand,3,avg_return,4660000.0,43.99874114990234
7874,drm,dog-stand,3,avg_return,4700000.0,41.49211120605469
7875,drm,dog-stand,3,avg_return,4760000.0,42.90251159667969
7876,drm,dog-stand,3,avg_return,4800000.0,64.66534423828125
7877,drm,dog-stand,3,avg_return,4860000.0,41.22809600830078
7878,drm,dog-stand,3,avg_return,4880000.0,42.20012664794922
7879,drm,dog-stand,3,avg_return,4920000.0,60.028568267822266
7880,drm,dog-stand,3,avg_return,4980000.0,42.479251861572266
7881,drm,dog-stand,3,avg_return,5000000.0,59.30550384521485
7882,drm,dog-stand,3,avg_return,5020000.0,56.22905731201172
7883,drm,dog-stand,3,avg_return,5040000.0,43.15085220336914
7884,drm,dog-stand,3,avg_return,5060000.0,48.12315368652344
7885,drm,dog-stand,3,avg_return,5120000.0,45.59575271606445
7886,drm,dog-stand,3,avg_return,5140000.0,50.39347839355469
7887,drm,dog-stand,3,avg_return,5160000.0,51.86905288696289
7888,drm,dog-stand,3,avg_return,5180000.0,29.467510223388672
7889,drm,dog-stand,3,avg_return,5220000.0,42.35189056396485
7890,drm,dog-stand,3,avg_return,5240000.0,37.10602569580078
7891,drm,dog-stand,3,avg_return,5260000.0,45.01724243164063
7892,drm,dog-stand,3,avg_return,5300000.0,48.374847412109375
7893,drm,dog-stand,3,avg_return,5340000.0,52.78844451904297
7894,drm,dog-stand,3,avg_return,5360000.0,45.05831527709961
7895,drm,dog-stand,3,avg_return,5380000.0,62.91462326049805
7896,drm,dog-stand,3,avg_return,5400000.0,50.0268783569336
7897,drm,dog-stand,3,avg_return,5420000.0,55.21111297607422
7898,drm,dog-stand,3,avg_return,5440000.0,46.30971908569336
7899,drm,dog-stand,3,avg_return,5460000.0,50.89041519165039
7900,drm,dog-stand,3,avg_return,5540000.0,52.79141616821289
7901,drm,dog-stand,3,avg_return,5560000.0,51.35418319702149
7902,drm,dog-stand,3,avg_return,5580000.0,48.00971221923828
7903,drm,dog-stand,3,avg_return,5600000.0,56.886474609375
7904,drm,dog-stand,3,avg_return,5700000.0,40.06582260131836
7905,drm,dog-stand,3,avg_return,5720000.0,49.76032638549805
7906,drm,dog-stand,3,avg_return,5740000.0,47.71220397949219
7907,drm,dog-stand,3,avg_return,5780000.0,52.44884490966797
7908,drm,dog-stand,3,avg_return,5860000.0,51.32230758666992
7909,drm,dog-stand,3,avg_return,5880000.0,34.332115173339844
7910,drm,dog-stand,3,avg_return,5900000.0,37.77878952026367
7911,drm,dog-stand,3,avg_return,5920000.0,62.49208068847656
7912,drm,dog-stand,3,avg_return,5980000.0,64.52978515625
7913,drm,dog-stand,3,avg_return,6000000.0,32.86385726928711
7914,drm,dog-stand,3,avg_return,6060000.0,46.76233673095703
7915,drm,dog-stand,3,avg_return,6120000.0,30.901609420776367
7916,drm,dog-stand,3,avg_return,6160000.0,49.03026580810547
7917,drm,dog-stand,3,avg_return,6180000.0,54.8825569152832
7918,drm,dog-stand,3,avg_return,6240000.0,61.40578842163086
7919,drm,dog-stand,3,avg_return,6280000.0,46.327186584472656
7920,drm,dog-stand,3,avg_return,6300000.0,36.19766998291016
7921,drm,dog-stand,3,avg_return,6320000.0,45.68112564086914
7922,drm,dog-stand,3,avg_return,6340000.0,44.18457794189453
7923,drm,dog-stand,3,avg_return,6360000.0,55.70112228393555
7924,drm,dog-stand,3,avg_return,6380000.0,48.7299690246582
7925,drm,dog-stand,3,avg_return,6460000.0,47.709171295166016
7926,drm,dog-stand,3,avg_return,6480000.0,36.25674819946289
7927,drm,dog-stand,3,avg_return,6540000.0,45.609901428222656
7928,drm,dog-stand,3,avg_return,6580000.0,60.85361099243164
7929,drm,dog-stand,3,avg_return,6600000.0,47.05948638916016
7930,drm,dog-stand,3,avg_return,6640000.0,42.98430252075195
7931,drm,dog-stand,3,avg_return,6660000.0,39.598899841308594
7932,drm,dog-stand,3,avg_return,6680000.0,64.78791046142578
7933,drm,dog-stand,3,avg_return,6700000.0,68.13053131103516
7934,drm,dog-stand,3,avg_return,6720000.0,80.00126647949219
7935,drm,dog-stand,3,avg_return,6740000.0,49.06052017211914
7936,drm,dog-stand,3,avg_return,6860000.0,38.6697883605957
7937,drm,dog-stand,3,avg_return,6880000.0,45.83466720581055
7938,drm,dog-stand,3,avg_return,6900000.0,27.95157814025879
7939,drm,dog-stand,3,avg_return,6920000.0,36.13706207275391
7940,drm,dog-stand,3,avg_return,6940000.0,36.75931930541992
7941,drm,dog-stand,3,avg_return,6960000.0,40.68270492553711
7942,drm,dog-stand,3,avg_return,6980000.0,45.57213592529297
7943,drm,dog-stand,3,avg_return,7000000.0,41.19123077392578
7944,drm,dog-stand,3,avg_return,7020000.0,42.22123718261719
7945,drm,dog-stand,3,avg_return,7080000.0,59.15998840332031
7946,drm,dog-stand,3,avg_return,7120000.0,34.64962387084961
7947,drm,dog-stand,3,avg_return,7140000.0,58.50896072387695
7948,drm,dog-stand,3,avg_return,7160000.0,47.866329193115234
7949,drm,dog-stand,3,avg_return,7180000.0,36.05083847045898
7950,drm,dog-stand,3,avg_return,7200000.0,61.30376052856445
7951,drm,dog-stand,3,avg_return,7220000.0,55.21467971801758
7952,drm,dog-stand,3,avg_return,7240000.0,53.14720153808594
7953,drm,dog-stand,3,avg_return,7260000.0,37.13916015625
7954,drm,dog-stand,3,avg_return,7280000.0,44.29664611816406
7955,drm,dog-stand,3,avg_return,7300000.0,44.35140609741211
7956,drm,dog-stand,3,avg_return,7320000.0,41.05110168457031
7957,drm,dog-stand,3,avg_return,7340000.0,54.5031623840332
7958,drm,dog-stand,3,avg_return,7400000.0,32.1533317565918
7959,drm,dog-stand,3,avg_return,7420000.0,58.26626968383789
7960,drm,dog-stand,3,avg_return,7480000.0,45.241973876953125
7961,drm,dog-stand,3,avg_return,7520000.0,63.910255432128906
7962,drm,dog-stand,3,avg_return,7580000.0,42.37151718139648
7963,drm,dog-stand,3,avg_return,7620000.0,34.491050720214844
7964,drm,dog-stand,3,avg_return,7660000.0,46.99296569824219
7965,drm,dog-stand,3,avg_return,7680000.0,34.74656295776367
7966,drm,dog-stand,3,avg_return,7720000.0,29.5322208404541
7967,drm,dog-stand,3,avg_return,7740000.0,37.83551788330078
7968,drm,dog-stand,3,avg_return,7760000.0,48.98670959472656
7969,drm,dog-stand,3,avg_return,7780000.0,45.36653137207031
7970,drm,dog-stand,3,avg_return,7800000.0,40.88362884521485
7971,drm,dog-stand,3,avg_return,7860000.0,48.72394180297851
7972,drm,dog-stand,3,avg_return,7880000.0,45.60855102539063
7973,drm,dog-stand,3,avg_return,7900000.0,34.539913177490234
7974,drm,dog-stand,3,avg_return,7920000.0,46.88330459594727
7975,drm,dog-stand,3,avg_return,7980000.0,44.23341751098633
7976,drm,dog-stand,3,avg_return,8000000.0,33.77212142944336
7977,drm,dog-stand,3,avg_return,8020000.0,36.16810989379883
7978,drm,dog-stand,3,avg_return,8060000.0,43.359642028808594
7979,drm,dog-stand,3,avg_return,8080000.0,31.82903861999512
7980,drm,dog-stand,3,avg_return,8100000.0,50.101341247558594
7981,drm,dog-stand,3,avg_return,8120000.0,48.06003189086914
7982,drm,dog-stand,3,avg_return,8140000.0,52.25934219360352
7983,drm,dog-stand,3,avg_return,8160000.0,45.52416610717773
7984,drm,dog-stand,3,avg_return,8200000.0,55.55385971069336
7985,drm,dog-stand,3,avg_return,8220000.0,42.96930694580078
7986,drm,dog-stand,3,avg_return,8240000.0,33.386592864990234
7987,drm,dog-stand,3,avg_return,8260000.0,42.29136657714844
7988,drm,dog-stand,3,avg_return,8280000.0,42.313419342041016
7989,drm,dog-stand,3,avg_return,8300000.0,30.794960021972656
7990,drm,dog-stand,3,avg_return,8320000.0,42.25533676147461
7991,drm,dog-stand,3,avg_return,8340000.0,31.989877700805664
7992,drm,dog-stand,3,avg_return,8380000.0,38.98350524902344
7993,drm,dog-stand,3,avg_return,8400000.0,64.48958587646484
7994,drm,dog-stand,3,avg_return,8420000.0,54.07615661621094
7995,drm,dog-stand,3,avg_return,8440000.0,51.82381057739258
7996,drm,dog-stand,3,avg_return,8460000.0,37.51838302612305
7997,drm,dog-stand,3,avg_return,8480000.0,46.84580612182617
7998,drm,dog-stand,3,avg_return,8540000.0,48.3406867980957
7999,drm,dog-stand,3,avg_return,8560000.0,63.80439376831055
8000,drm,dog-stand,3,avg_return,8580000.0,49.9781494140625
8001,drm,dog-stand,3,avg_return,8600000.0,54.29584503173828
8002,drm,dog-stand,3,avg_return,8620000.0,45.13497924804688
8003,drm,dog-stand,3,avg_return,8640000.0,40.13895034790039
8004,drm,dog-stand,3,avg_return,8660000.0,42.68260955810547
8005,drm,dog-stand,3,avg_return,8680000.0,35.71915435791016
8006,drm,dog-stand,3,avg_return,8700000.0,61.6585807800293
8007,drm,dog-stand,3,avg_return,8720000.0,48.84665298461914
8008,drm,dog-stand,3,avg_return,8760000.0,41.81452941894531
8009,drm,dog-stand,3,avg_return,8780000.0,40.311466217041016
8010,drm,dog-stand,3,avg_return,8800000.0,52.99700164794922
8011,drm,dog-stand,3,avg_return,8820000.0,35.317020416259766
8012,drm,dog-stand,3,avg_return,8840000.0,33.58613967895508
8013,drm,dog-stand,3,avg_return,8860000.0,41.243045806884766
8014,drm,dog-stand,3,avg_return,8880000.0,47.63087463378906
8015,drm,dog-stand,3,avg_return,8960000.0,54.40600204467773
8016,drm,dog-stand,3,avg_return,8980000.0,41.557716369628906
8017,drm,dog-stand,3,avg_return,9020000.0,52.72471618652344
8018,drm,dog-stand,3,avg_return,9040000.0,43.30253601074219
8019,drm,dog-stand,3,avg_return,9060000.0,41.12227249145508
8020,drm,dog-stand,3,avg_return,9120000.0,29.600675582885746
8021,drm,dog-stand,3,avg_return,9160000.0,53.38653945922851
8022,drm,dog-stand,3,avg_return,9200000.0,58.1849479675293
8023,drm,dog-stand,3,avg_return,9220000.0,38.343406677246094
8024,drm,dog-stand,3,avg_return,9280000.0,38.23667144775391
8025,drm,dog-stand,3,avg_return,9320000.0,44.083614349365234
8026,drm,dog-stand,3,avg_return,9340000.0,40.35308456420898
8027,drm,dog-stand,3,avg_return,9360000.0,35.34371566772461
8028,drm,dog-stand,3,avg_return,9440000.0,35.587501525878906
8029,drm,dog-stand,3,avg_return,9460000.0,35.442325592041016
8030,drm,dog-stand,3,avg_return,9520000.0,27.281280517578125
8031,drm,dog-stand,3,avg_return,9540000.0,47.15635299682617
8032,drm,dog-stand,3,avg_return,9600000.0,48.65876007080078
8033,drm,dog-stand,3,avg_return,9660000.0,42.78199768066406
8034,drm,dog-stand,3,avg_return,9680000.0,38.7096061706543
8035,drm,dog-stand,3,avg_return,9700000.0,41.18867874145508
8036,drm,dog-stand,3,avg_return,9740000.0,61.40851211547851
8037,drm,dog-stand,3,avg_return,9760000.0,41.07109451293945
8038,drm,dog-stand,3,avg_return,9800000.0,50.77605056762695
8039,drm,dog-stand,3,avg_return,9820000.0,40.48371505737305
8040,drm,dog-stand,3,avg_return,9840000.0,65.52497863769531
8041,drm,dog-stand,3,avg_return,9860000.0,57.24873352050781
8042,drm,dog-stand,3,avg_return,9920000.0,52.8027229309082
8043,drm,dog-stand,3,avg_return,9940000.0,43.48284912109375
8044,drm,dog-stand,3,avg_return,9960000.0,57.25028610229492
8045,drm,dog-stand,3,avg_return,9980000.0,46.94164657592773
8046,drm,dog-stand,3,avg_return,10000000.0,38.88343811035156
8047,drm,dog-stand,3,avg_return,10020000.0,64.56517028808594
8048,drm,dog-stand,3,avg_return,10040000.0,51.34267807006836
8049,drm,dog-stand,3,avg_return,10060000.0,54.19258499145508
8050,drm,dog-stand,3,avg_return,10120000.0,37.797664642333984
8051,drm,dog-stand,3,avg_return,10180000.0,40.4759635925293
8052,drm,dog-stand,3,avg_return,10200000.0,32.762535095214844
8053,drm,dog-stand,3,avg_return,10220000.0,32.86899185180664
8054,drm,dog-stand,3,avg_return,10260000.0,29.61165237426757
8055,drm,dog-stand,3,avg_return,10280000.0,63.15822219848633
8056,drm,dog-stand,3,avg_return,10320000.0,43.31265258789063
8057,drm,dog-stand,3,avg_return,10340000.0,36.569942474365234
8058,drm,dog-stand,3,avg_return,10380000.0,38.755149841308594
8059,drm,dog-stand,3,avg_return,10420000.0,27.57341766357422
8060,drm,dog-stand,3,avg_return,10440000.0,40.38809967041016
8061,drm,dog-stand,3,avg_return,10480000.0,57.98691940307617
8062,drm,dog-stand,3,avg_return,10560000.0,47.18213653564453
8063,drm,dog-stand,3,avg_return,10580000.0,55.98820114135742
8064,drm,dog-stand,3,avg_return,10600000.0,37.04095458984375
8065,drm,dog-stand,3,avg_return,10620000.0,48.83758544921875
8066,drm,dog-stand,3,avg_return,10640000.0,39.0204963684082
8067,drm,dog-stand,3,avg_return,10660000.0,56.22883987426758
8068,drm,dog-stand,3,avg_return,10680000.0,43.49860000610352
8069,drm,dog-stand,3,avg_return,10720000.0,42.86706161499024
8070,drm,dog-stand,3,avg_return,10740000.0,27.836170196533203
8071,drm,dog-stand,3,avg_return,10760000.0,36.62109375
8072,drm,dog-stand,3,avg_return,10780000.0,53.963623046875
8073,drm,dog-stand,3,avg_return,10800000.0,47.14070129394531
8074,drm,dog-stand,3,avg_return,10820000.0,33.42634582519531
8075,drm,dog-stand,3,avg_return,10840000.0,40.2597541809082
8076,drm,dog-stand,3,avg_return,10860000.0,53.57521057128906
8077,drm,dog-stand,3,avg_return,10880000.0,43.91033554077149
8078,drm,dog-stand,3,avg_return,10900000.0,46.98047256469727
8079,drm,dog-stand,3,avg_return,10960000.0,34.164058685302734
8080,drm,dog-stand,3,avg_return,10980000.0,55.32656478881836
8081,drm,dog-stand,3,avg_return,11000000.0,51.746395111083984
8082,drm,dog-stand,3,avg_return,11020000.0,59.174930572509766
8083,drm,dog-stand,3,avg_return,11040000.0,29.74626350402832
8084,drm,dog-stand,3,avg_return,11060000.0,48.3452262878418
8085,drm,dog-stand,3,avg_return,11080000.0,46.01029968261719
8086,drm,dog-stand,3,avg_return,11120000.0,42.65253448486328
8087,drm,dog-stand,3,avg_return,11140000.0,33.74965286254883
8088,drm,dog-stand,3,avg_return,11160000.0,38.89631271362305
8089,drm,dog-stand,3,avg_return,11180000.0,36.103057861328125
8090,drm,dog-stand,3,avg_return,11260000.0,37.57963562011719
8091,drm,dog-stand,3,avg_return,11280000.0,53.15939712524414
8092,drm,dog-stand,3,avg_return,11300000.0,39.5688362121582
8093,drm,dog-stand,3,avg_return,11320000.0,41.4809455871582
8094,drm,dog-stand,3,avg_return,11340000.0,28.30305862426757
8095,drm,dog-stand,3,avg_return,11380000.0,26.683168411254883
8096,drm,dog-stand,3,avg_return,11420000.0,54.18549346923828
8097,drm,dog-stand,3,avg_return,11500000.0,39.36446762084961
8098,drm,dog-stand,3,avg_return,11540000.0,42.475318908691406
8099,drm,dog-stand,3,avg_return,11560000.0,48.5346908569336
8100,drm,dog-stand,3,avg_return,11600000.0,39.502559661865234
8101,drm,dog-stand,3,avg_return,11620000.0,56.41421508789063
8102,drm,dog-stand,3,avg_return,11640000.0,46.28613662719727
8103,drm,dog-stand,3,avg_return,11680000.0,52.24860763549805
8104,drm,dog-stand,3,avg_return,11700000.0,35.276363372802734
8105,drm,dog-stand,3,avg_return,11720000.0,48.45674133300781
8106,drm,dog-stand,3,avg_return,11780000.0,30.05620384216309
8107,drm,dog-stand,3,avg_return,11800000.0,53.535430908203125
8108,drm,dog-stand,3,avg_return,11840000.0,55.65897750854492
8109,drm,dog-stand,3,avg_return,11880000.0,37.7573356628418
8110,drm,dog-stand,3,avg_return,11900000.0,41.26484298706055
8111,drm,dog-stand,3,avg_return,11920000.0,40.96064758300781
8112,drm,dog-stand,3,avg_return,11940000.0,40.69311141967773
8113,drm,dog-stand,3,avg_return,11980000.0,45.121681213378906
8114,drm,dog-stand,3,avg_return,12040000.0,53.32303237915039
8115,drm,dog-stand,3,avg_return,12080000.0,42.93598937988281
8116,drm,dog-stand,3,avg_return,12100000.0,39.15687561035156
8117,drm,dog-stand,3,avg_return,12120000.0,49.46388626098633
8118,drm,dog-stand,3,avg_return,12140000.0,52.35351943969727
8119,drm,dog-stand,3,avg_return,12160000.0,49.3607177734375
8120,drm,dog-stand,3,avg_return,12200000.0,66.87093353271484
8121,drm,dog-stand,3,avg_return,12220000.0,49.73984146118164
8122,drm,dog-stand,3,avg_return,12260000.0,33.737640380859375
8123,drm,dog-stand,3,avg_return,12280000.0,41.70937347412109
8124,drm,dog-stand,3,avg_return,12360000.0,35.387474060058594
8125,drm,dog-stand,3,avg_return,12380000.0,42.16520690917969
8126,drm,dog-stand,3,avg_return,12400000.0,29.6828727722168
8127,drm,dog-stand,3,avg_return,12420000.0,43.77382278442383
8128,drm,dog-stand,3,avg_return,12460000.0,45.46657943725586
8129,drm,dog-stand,3,avg_return,12480000.0,49.1421012878418
8130,drm,dog-stand,3,avg_return,12500000.0,52.27660751342773
8131,drm,dog-stand,3,avg_return,12560000.0,43.50116729736328
8132,drm,dog-stand,3,avg_return,12580000.0,42.49143981933594
8133,drm,dog-stand,3,avg_return,12620000.0,32.53183364868164
8134,drm,dog-stand,3,avg_return,12640000.0,53.49262619018555
8135,drm,dog-stand,3,avg_return,12660000.0,50.974082946777344
8136,drm,dog-stand,3,avg_return,12680000.0,50.36492538452149
8137,drm,dog-stand,3,avg_return,12700000.0,37.733585357666016
8138,drm,dog-stand,3,avg_return,12720000.0,33.56371307373047
8139,drm,dog-stand,3,avg_return,12760000.0,38.588172912597656
8140,drm,dog-stand,3,avg_return,12780000.0,46.61079406738281
8141,drm,dog-stand,3,avg_return,12820000.0,40.26467514038086
8142,drm,dog-stand,3,avg_return,12840000.0,38.01858139038086
8143,drm,dog-stand,3,avg_return,12880000.0,37.859657287597656
8144,drm,dog-stand,3,avg_return,12960000.0,38.45853042602539
8145,drm,dog-stand,3,avg_return,12980000.0,76.35739135742188
8146,drm,dog-stand,3,avg_return,13000000.0,40.00999450683594
8147,drm,dog-stand,3,avg_return,13020000.0,45.61511993408203
8148,drm,dog-stand,3,avg_return,13040000.0,36.95351409912109
8149,drm,dog-stand,3,avg_return,13060000.0,59.00732421875
8150,drm,dog-stand,3,avg_return,13080000.0,48.88393783569336
