,exp_name,env_name,seed,metric,env_step,value
7684,drqv2,finger-turn-easy,8,avg_return,1680000.0,956.0
7685,drqv2,finger-turn-easy,8,avg_return,1700000.0,945.2
7686,drqv2,finger-turn-easy,8,avg_return,1720000.0,869.4
7687,drqv2,finger-turn-easy,8,avg_return,1740000.0,847.1
7688,drqv2,finger-turn-easy,8,avg_return,1760000.0,854.7
7689,drqv2,finger-turn-easy,8,avg_return,1780000.0,897.5
7690,drqv2,finger-turn-easy,8,avg_return,1800000.0,782.3
7691,drqv2,finger-turn-easy,8,avg_return,1820000.0,923.4
7692,drqv2,finger-turn-easy,8,avg_return,1840000.0,837.7
7693,drqv2,finger-turn-easy,8,avg_return,1860000.0,952.4
7694,drqv2,finger-turn-easy,8,avg_return,1880000.0,845.6
7695,drqv2,finger-turn-easy,8,avg_return,1900000.0,967.8
7696,drqv2,finger-turn-easy,8,avg_return,1920000.0,857.5
7697,drqv2,finger-turn-easy,8,avg_return,1940000.0,847.6
7698,drqv2,finger-turn-easy,8,avg_return,1960000.0,862.7
7699,drqv2,finger-turn-easy,8,avg_return,1980000.0,947.1
7700,drqv2,finger-turn-easy,8,avg_return,2000000.0,841.1
7701,drqv2,finger-turn-easy,8,avg_return,2020000.0,948.3
7702,drqv2,finger-turn-easy,8,avg_return,2040000.0,899.4
7703,drqv2,finger-turn-easy,8,avg_return,2060000.0,957.0
7704,drqv2,finger-turn-easy,8,avg_return,2080000.0,875.8
7705,drqv2,finger-turn-easy,8,avg_return,2100000.0,784.5
7706,drqv2,finger-turn-easy,8,avg_return,2120000.0,883.3
7707,drqv2,finger-turn-easy,8,avg_return,2140000.0,786.1
7708,drqv2,finger-turn-easy,8,avg_return,2160000.0,937.7
7709,drqv2,finger-turn-easy,8,avg_return,2180000.0,969.4
7710,drqv2,finger-turn-easy,8,avg_return,2200000.0,974.3
7711,drqv2,finger-turn-easy,8,avg_return,2220000.0,914.6
7712,drqv2,finger-turn-easy,8,avg_return,2240000.0,982.2
7713,drqv2,finger-turn-easy,8,avg_return,2260000.0,866.0
7714,drqv2,finger-turn-easy,8,avg_return,2280000.0,959.5
7715,drqv2,finger-turn-easy,8,avg_return,2300000.0,959.2
7716,drqv2,finger-turn-easy,8,avg_return,2320000.0,957.0
7717,drqv2,finger-turn-easy,8,avg_return,2340000.0,865.4
7718,drqv2,finger-turn-easy,8,avg_return,2360000.0,972.3
7719,drqv2,finger-turn-easy,8,avg_return,2380000.0,760.8
7720,drqv2,finger-turn-easy,8,avg_return,2400000.0,959.7
7721,drqv2,finger-turn-easy,8,avg_return,2420000.0,961.0
7722,drqv2,finger-turn-easy,8,avg_return,2440000.0,970.5
7723,drqv2,finger-turn-easy,8,avg_return,2460000.0,958.2
7724,drqv2,finger-turn-easy,8,avg_return,2480000.0,869.2
7725,drqv2,finger-turn-easy,8,avg_return,2500000.0,961.2
7726,drqv2,finger-turn-easy,8,avg_return,2520000.0,987.1
7727,drqv2,finger-turn-easy,8,avg_return,2540000.0,954.4
7728,drqv2,finger-turn-easy,8,avg_return,2560000.0,963.1
7729,drqv2,finger-turn-easy,8,avg_return,2580000.0,961.8
7730,drqv2,finger-turn-easy,8,avg_return,2600000.0,959.0
7731,drqv2,finger-turn-easy,8,avg_return,2620000.0,950.3
7732,drqv2,finger-turn-easy,8,avg_return,2640000.0,983.6
7733,drqv2,finger-turn-easy,8,avg_return,2660000.0,969.4
7734,drqv2,finger-turn-easy,8,avg_return,2680000.0,978.1
7735,drqv2,finger-turn-easy,8,avg_return,2700000.0,976.3
7736,drqv2,finger-turn-easy,8,avg_return,2720000.0,960.3
7737,drqv2,finger-turn-easy,8,avg_return,2740000.0,961.4
7738,drqv2,finger-turn-easy,8,avg_return,2760000.0,954.3
7739,drqv2,finger-turn-easy,8,avg_return,2780000.0,972.8
7740,drqv2,finger-turn-easy,8,avg_return,2800000.0,952.3
7741,drqv2,finger-turn-easy,8,avg_return,2820000.0,935.2
7742,drqv2,finger-turn-easy,8,avg_return,2840000.0,970.2
7743,drqv2,finger-turn-easy,8,avg_return,2860000.0,963.5
7744,drqv2,finger-turn-easy,8,avg_return,2880000.0,865.7
7745,drqv2,finger-turn-easy,8,avg_return,2900000.0,964.7
7746,drqv2,finger-turn-easy,8,avg_return,2920000.0,958.3
7747,drqv2,finger-turn-easy,8,avg_return,2940000.0,980.8
7748,drqv2,finger-turn-easy,8,avg_return,2960000.0,879.1
7749,drqv2,finger-turn-easy,8,avg_return,2980000.0,969.0
7750,drqv2,finger-turn-easy,9,avg_return,0.0,212.1
7751,drqv2,finger-turn-easy,9,avg_return,20000.0,396.6
7752,drqv2,finger-turn-easy,9,avg_return,40000.0,200.0
7753,drqv2,finger-turn-easy,9,avg_return,60000.0,200.0
7754,drqv2,finger-turn-easy,9,avg_return,80000.0,100.0
7755,drqv2,finger-turn-easy,9,avg_return,100000.0,208.5
7756,drqv2,finger-turn-easy,9,avg_return,120000.0,195.9
7757,drqv2,finger-turn-easy,9,avg_return,140000.0,100.0
7758,drqv2,finger-turn-easy,9,avg_return,160000.0,100.0
7759,drqv2,finger-turn-easy,9,avg_return,180000.0,294.1
7760,drqv2,finger-turn-easy,9,avg_return,200000.0,498.1
7761,drqv2,finger-turn-easy,9,avg_return,220000.0,0.0
7762,drqv2,finger-turn-easy,9,avg_return,240000.0,200.2
7763,drqv2,finger-turn-easy,9,avg_return,260000.0,298.6
7764,drqv2,finger-turn-easy,9,avg_return,280000.0,296.8
7765,drqv2,finger-turn-easy,9,avg_return,300000.0,400.0
7766,drqv2,finger-turn-easy,9,avg_return,320000.0,100.8
7767,drqv2,finger-turn-easy,9,avg_return,340000.0,400.0
7768,drqv2,finger-turn-easy,9,avg_return,360000.0,98.9
7769,drqv2,finger-turn-easy,9,avg_return,380000.0,100.0
7770,drqv2,finger-turn-easy,9,avg_return,400000.0,36.5
7771,drqv2,finger-turn-easy,9,avg_return,420000.0,300.0
7772,drqv2,finger-turn-easy,9,avg_return,440000.0,200.9
7773,drqv2,finger-turn-easy,9,avg_return,460000.0,98.6
7774,drqv2,finger-turn-easy,9,avg_return,480000.0,399.3
7775,drqv2,finger-turn-easy,9,avg_return,500000.0,202.4
7776,drqv2,finger-turn-easy,9,avg_return,520000.0,199.7
7777,drqv2,finger-turn-easy,9,avg_return,540000.0,192.7
7778,drqv2,finger-turn-easy,9,avg_return,560000.0,293.1
7779,drqv2,finger-turn-easy,9,avg_return,580000.0,200.0
7780,drqv2,finger-turn-easy,9,avg_return,600000.0,692.9
7781,drqv2,finger-turn-easy,9,avg_return,620000.0,101.2
7782,drqv2,finger-turn-easy,9,avg_return,640000.0,300.0
7783,drqv2,finger-turn-easy,9,avg_return,660000.0,290.9
7784,drqv2,finger-turn-easy,9,avg_return,680000.0,296.7
7785,drqv2,finger-turn-easy,9,avg_return,700000.0,91.7
7786,drqv2,finger-turn-easy,9,avg_return,720000.0,336.1
7787,drqv2,finger-turn-easy,9,avg_return,740000.0,378.9
7788,drqv2,finger-turn-easy,9,avg_return,760000.0,488.2
7789,drqv2,finger-turn-easy,9,avg_return,780000.0,447.2
7790,drqv2,finger-turn-easy,9,avg_return,800000.0,95.4
7791,drqv2,finger-turn-easy,9,avg_return,820000.0,307.1
7792,drqv2,finger-turn-easy,9,avg_return,840000.0,329.9
7793,drqv2,finger-turn-easy,9,avg_return,860000.0,298.4
7794,drqv2,finger-turn-easy,9,avg_return,880000.0,360.9
7795,drqv2,finger-turn-easy,9,avg_return,900000.0,457.7
7796,drqv2,finger-turn-easy,9,avg_return,920000.0,657.4
7797,drqv2,finger-turn-easy,9,avg_return,940000.0,253.1
7798,drqv2,finger-turn-easy,9,avg_return,960000.0,535.8
7799,drqv2,finger-turn-easy,9,avg_return,980000.0,747.0
7800,drqv2,finger-turn-easy,9,avg_return,1000000.0,571.8
7801,drqv2,finger-turn-easy,9,avg_return,1020000.0,842.4
7802,drqv2,finger-turn-easy,9,avg_return,1040000.0,730.1
7803,drqv2,finger-turn-easy,9,avg_return,1060000.0,738.2
7804,drqv2,finger-turn-easy,9,avg_return,1080000.0,528.8
7805,drqv2,finger-turn-easy,9,avg_return,1100000.0,906.2
7806,drqv2,finger-turn-easy,9,avg_return,1120000.0,828.6
7807,drqv2,finger-turn-easy,9,avg_return,1140000.0,765.7
7808,drqv2,finger-turn-easy,9,avg_return,1160000.0,638.0
7809,drqv2,finger-turn-easy,9,avg_return,1180000.0,861.4
7810,drqv2,finger-turn-easy,9,avg_return,1200000.0,571.8
7811,drqv2,finger-turn-easy,9,avg_return,1220000.0,647.0
7812,drqv2,finger-turn-easy,9,avg_return,1240000.0,790.9
7813,drqv2,finger-turn-easy,9,avg_return,1260000.0,845.5
7814,drqv2,finger-turn-easy,9,avg_return,1280000.0,885.0
7815,drqv2,finger-turn-easy,9,avg_return,1300000.0,836.8
7816,drqv2,finger-turn-easy,9,avg_return,1320000.0,836.6
7817,drqv2,finger-turn-easy,9,avg_return,1340000.0,843.8
7818,drqv2,finger-turn-easy,9,avg_return,1360000.0,955.7
7819,drqv2,finger-turn-easy,9,avg_return,1380000.0,929.6
7820,drqv2,finger-turn-easy,9,avg_return,1400000.0,969.0
7821,drqv2,finger-turn-easy,9,avg_return,1420000.0,853.4
7822,drqv2,finger-turn-easy,9,avg_return,1440000.0,852.5
7823,drqv2,finger-turn-easy,9,avg_return,1460000.0,838.4
7824,drqv2,finger-turn-easy,9,avg_return,1480000.0,946.4
7825,drqv2,finger-turn-easy,9,avg_return,1500000.0,938.3
7826,drqv2,finger-turn-easy,9,avg_return,1520000.0,954.6
7827,drqv2,finger-turn-easy,9,avg_return,1540000.0,970.3
7828,drqv2,finger-turn-easy,9,avg_return,1560000.0,765.3
7829,drqv2,finger-turn-easy,9,avg_return,1580000.0,979.1
7830,drqv2,finger-turn-easy,9,avg_return,1600000.0,971.2
7831,drqv2,finger-turn-easy,9,avg_return,1620000.0,966.5
7832,drqv2,finger-turn-easy,9,avg_return,1640000.0,871.8
7833,drqv2,finger-turn-easy,9,avg_return,1660000.0,960.9
7834,drqv2,finger-turn-easy,9,avg_return,1680000.0,917.3
7835,drqv2,finger-turn-easy,9,avg_return,1700000.0,770.5
7836,drqv2,finger-turn-easy,9,avg_return,1720000.0,967.0
7837,drqv2,finger-turn-easy,9,avg_return,1740000.0,762.8
7838,drqv2,finger-turn-easy,9,avg_return,1760000.0,883.3
7839,drqv2,finger-turn-easy,9,avg_return,1780000.0,944.4
7840,drqv2,finger-turn-easy,9,avg_return,1800000.0,949.9
7841,drqv2,finger-turn-easy,9,avg_return,1820000.0,957.1
7842,drqv2,finger-turn-easy,9,avg_return,1840000.0,971.4
7843,drqv2,finger-turn-easy,9,avg_return,1860000.0,862.7
7844,drqv2,finger-turn-easy,9,avg_return,1880000.0,948.2
7845,drqv2,finger-turn-easy,9,avg_return,1900000.0,876.7
7846,drqv2,finger-turn-easy,9,avg_return,1920000.0,964.3
7847,drqv2,finger-turn-easy,9,avg_return,1940000.0,973.0
7848,drqv2,finger-turn-easy,9,avg_return,1960000.0,964.1
7849,drqv2,finger-turn-easy,9,avg_return,1980000.0,974.0
7850,drqv2,finger-turn-easy,9,avg_return,2000000.0,968.7
7851,drqv2,finger-turn-easy,9,avg_return,2020000.0,974.6
7852,drqv2,finger-turn-easy,9,avg_return,2040000.0,975.3
7853,drqv2,finger-turn-easy,9,avg_return,2060000.0,961.4
7854,drqv2,finger-turn-easy,9,avg_return,2080000.0,864.4
7855,drqv2,finger-turn-easy,9,avg_return,2100000.0,945.8
7856,drqv2,finger-turn-easy,9,avg_return,2120000.0,956.7
7857,drqv2,finger-turn-easy,9,avg_return,2140000.0,934.5
7858,drqv2,finger-turn-easy,9,avg_return,2160000.0,949.9
7859,drqv2,finger-turn-easy,9,avg_return,2180000.0,983.9
7860,drqv2,finger-turn-easy,9,avg_return,2200000.0,959.0
7861,drqv2,finger-turn-easy,9,avg_return,2220000.0,967.5
7862,drqv2,finger-turn-easy,9,avg_return,2240000.0,968.0
7863,drqv2,finger-turn-easy,9,avg_return,2260000.0,962.0
7864,drqv2,finger-turn-easy,9,avg_return,2280000.0,885.1
7865,drqv2,finger-turn-easy,9,avg_return,2300000.0,987.0
7866,drqv2,finger-turn-easy,9,avg_return,2320000.0,974.9
7867,drqv2,finger-turn-easy,9,avg_return,2340000.0,769.7
7868,drqv2,finger-turn-easy,9,avg_return,2360000.0,875.3
7869,drqv2,finger-turn-easy,9,avg_return,2380000.0,861.7
7870,drqv2,finger-turn-easy,9,avg_return,2400000.0,765.8
7871,drqv2,finger-turn-easy,9,avg_return,2420000.0,966.4
7872,drqv2,finger-turn-easy,9,avg_return,2440000.0,876.4
7873,drqv2,finger-turn-easy,9,avg_return,2460000.0,955.1
7874,drqv2,finger-turn-easy,9,avg_return,2480000.0,947.3
7875,drqv2,finger-turn-easy,9,avg_return,2500000.0,859.2
7876,drqv2,finger-turn-easy,9,avg_return,2520000.0,965.2
7877,drqv2,finger-turn-easy,9,avg_return,2540000.0,871.3
7878,drqv2,finger-turn-easy,9,avg_return,2560000.0,982.4
7879,drqv2,finger-turn-easy,9,avg_return,2580000.0,974.8
7880,drqv2,finger-turn-easy,9,avg_return,2600000.0,877.9
7881,drqv2,finger-turn-easy,9,avg_return,2620000.0,968.2
7882,drqv2,finger-turn-easy,9,avg_return,2640000.0,947.9
7883,drqv2,finger-turn-easy,9,avg_return,2660000.0,960.4
7884,drqv2,finger-turn-easy,9,avg_return,2680000.0,976.9
7885,drqv2,finger-turn-easy,9,avg_return,2700000.0,980.0
7886,drqv2,finger-turn-easy,9,avg_return,2720000.0,966.1
7887,drqv2,finger-turn-easy,9,avg_return,2740000.0,965.0
7888,drqv2,finger-turn-easy,9,avg_return,2760000.0,986.5
7889,drqv2,finger-turn-easy,9,avg_return,2780000.0,978.5
7890,drqv2,finger-turn-easy,9,avg_return,2800000.0,959.4
7891,drqv2,finger-turn-easy,9,avg_return,2820000.0,869.5
7892,drqv2,finger-turn-easy,9,avg_return,2840000.0,864.5
7893,drqv2,finger-turn-easy,9,avg_return,2860000.0,768.0
7894,drqv2,finger-turn-easy,9,avg_return,2880000.0,967.2
7895,drqv2,finger-turn-easy,9,avg_return,2900000.0,954.6
7896,drqv2,finger-turn-easy,9,avg_return,2920000.0,989.1
7897,drqv2,finger-turn-easy,9,avg_return,2940000.0,984.0
7898,drqv2,finger-turn-easy,9,avg_return,2960000.0,977.7
7899,drqv2,finger-turn-easy,9,avg_return,2980000.0,979.8
7900,drqv2,finger-turn-easy,10,avg_return,0.0,0.0
7901,drqv2,finger-turn-easy,10,avg_return,20000.0,1.2
7902,drqv2,finger-turn-easy,10,avg_return,40000.0,100.0
7903,drqv2,finger-turn-easy,10,avg_return,60000.0,0.0
7904,drqv2,finger-turn-easy,10,avg_return,80000.0,0.0
7905,drqv2,finger-turn-easy,10,avg_return,100000.0,298.5
7906,drqv2,finger-turn-easy,10,avg_return,120000.0,400.0
7907,drqv2,finger-turn-easy,10,avg_return,140000.0,199.3
7908,drqv2,finger-turn-easy,10,avg_return,160000.0,307.0
7909,drqv2,finger-turn-easy,10,avg_return,180000.0,200.0
7910,drqv2,finger-turn-easy,10,avg_return,200000.0,200.4
7911,drqv2,finger-turn-easy,10,avg_return,220000.0,200.0
7912,drqv2,finger-turn-easy,10,avg_return,240000.0,101.1
7913,drqv2,finger-turn-easy,10,avg_return,260000.0,300.3
7914,drqv2,finger-turn-easy,10,avg_return,280000.0,398.6
7915,drqv2,finger-turn-easy,10,avg_return,300000.0,300.0
7916,drqv2,finger-turn-easy,10,avg_return,320000.0,298.8
7917,drqv2,finger-turn-easy,10,avg_return,340000.0,100.5
7918,drqv2,finger-turn-easy,10,avg_return,360000.0,301.2
7919,drqv2,finger-turn-easy,10,avg_return,380000.0,297.2
7920,drqv2,finger-turn-easy,10,avg_return,400000.0,198.3
7921,drqv2,finger-turn-easy,10,avg_return,420000.0,160.6
7922,drqv2,finger-turn-easy,10,avg_return,440000.0,92.0
7923,drqv2,finger-turn-easy,10,avg_return,460000.0,200.0
7924,drqv2,finger-turn-easy,10,avg_return,480000.0,399.9
7925,drqv2,finger-turn-easy,10,avg_return,500000.0,290.4
7926,drqv2,finger-turn-easy,10,avg_return,520000.0,105.4
7927,drqv2,finger-turn-easy,10,avg_return,540000.0,330.3
7928,drqv2,finger-turn-easy,10,avg_return,560000.0,299.8
7929,drqv2,finger-turn-easy,10,avg_return,580000.0,100.3
7930,drqv2,finger-turn-easy,10,avg_return,600000.0,402.0
7931,drqv2,finger-turn-easy,10,avg_return,620000.0,392.4
7932,drqv2,finger-turn-easy,10,avg_return,640000.0,102.6
7933,drqv2,finger-turn-easy,10,avg_return,660000.0,171.2
7934,drqv2,finger-turn-easy,10,avg_return,680000.0,200.0
7935,drqv2,finger-turn-easy,10,avg_return,700000.0,185.4
7936,drqv2,finger-turn-easy,10,avg_return,720000.0,470.3
7937,drqv2,finger-turn-easy,10,avg_return,740000.0,493.5
7938,drqv2,finger-turn-easy,10,avg_return,760000.0,281.8
7939,drqv2,finger-turn-easy,10,avg_return,780000.0,458.0
7940,drqv2,finger-turn-easy,10,avg_return,800000.0,396.6
7941,drqv2,finger-turn-easy,10,avg_return,820000.0,299.4
7942,drqv2,finger-turn-easy,10,avg_return,840000.0,386.7
7943,drqv2,finger-turn-easy,10,avg_return,860000.0,475.2
7944,drqv2,finger-turn-easy,10,avg_return,880000.0,189.3
7945,drqv2,finger-turn-easy,10,avg_return,900000.0,389.1
7946,drqv2,finger-turn-easy,10,avg_return,920000.0,390.6
7947,drqv2,finger-turn-easy,10,avg_return,940000.0,395.6
7948,drqv2,finger-turn-easy,10,avg_return,960000.0,379.0
7949,drqv2,finger-turn-easy,10,avg_return,980000.0,492.3
7950,drqv2,finger-turn-easy,10,avg_return,1000000.0,379.9
7951,drqv2,finger-turn-easy,10,avg_return,1020000.0,594.7
7952,drqv2,finger-turn-easy,10,avg_return,1040000.0,294.5
7953,drqv2,finger-turn-easy,10,avg_return,1060000.0,397.0
7954,drqv2,finger-turn-easy,10,avg_return,1080000.0,391.8
7955,drqv2,finger-turn-easy,10,avg_return,1100000.0,392.9
7956,drqv2,finger-turn-easy,10,avg_return,1120000.0,495.0
7957,drqv2,finger-turn-easy,10,avg_return,1140000.0,198.3
7958,drqv2,finger-turn-easy,10,avg_return,1160000.0,230.7
7959,drqv2,finger-turn-easy,10,avg_return,1180000.0,593.1
7960,drqv2,finger-turn-easy,10,avg_return,1200000.0,496.9
7961,drqv2,finger-turn-easy,10,avg_return,1220000.0,394.3
7962,drqv2,finger-turn-easy,10,avg_return,1240000.0,369.4
7963,drqv2,finger-turn-easy,10,avg_return,1260000.0,357.8
7964,drqv2,finger-turn-easy,10,avg_return,1280000.0,580.6
7965,drqv2,finger-turn-easy,10,avg_return,1300000.0,578.5
7966,drqv2,finger-turn-easy,10,avg_return,1320000.0,579.8
7967,drqv2,finger-turn-easy,10,avg_return,1340000.0,736.6
7968,drqv2,finger-turn-easy,10,avg_return,1360000.0,496.1
7969,drqv2,finger-turn-easy,10,avg_return,1380000.0,637.9
7970,drqv2,finger-turn-easy,10,avg_return,1400000.0,592.4
7971,drqv2,finger-turn-easy,10,avg_return,1420000.0,763.8
7972,drqv2,finger-turn-easy,10,avg_return,1440000.0,532.9
7973,drqv2,finger-turn-easy,10,avg_return,1460000.0,676.3
7974,drqv2,finger-turn-easy,10,avg_return,1480000.0,661.1
7975,drqv2,finger-turn-easy,10,avg_return,1500000.0,566.9
7976,drqv2,finger-turn-easy,10,avg_return,1520000.0,793.2
7977,drqv2,finger-turn-easy,10,avg_return,1540000.0,663.7
7978,drqv2,finger-turn-easy,10,avg_return,1560000.0,568.7
7979,drqv2,finger-turn-easy,10,avg_return,1580000.0,908.2
7980,drqv2,finger-turn-easy,10,avg_return,1600000.0,578.8
7981,drqv2,finger-turn-easy,10,avg_return,1620000.0,974.6
7982,drqv2,finger-turn-easy,10,avg_return,1640000.0,838.0
7983,drqv2,finger-turn-easy,10,avg_return,1660000.0,852.3
7984,drqv2,finger-turn-easy,10,avg_return,1680000.0,784.0
7985,drqv2,finger-turn-easy,10,avg_return,1700000.0,664.4
7986,drqv2,finger-turn-easy,10,avg_return,1720000.0,647.3
7987,drqv2,finger-turn-easy,10,avg_return,1740000.0,759.9
7988,drqv2,finger-turn-easy,10,avg_return,1760000.0,548.9
7989,drqv2,finger-turn-easy,10,avg_return,1780000.0,959.0
7990,drqv2,finger-turn-easy,10,avg_return,1800000.0,837.2
7991,drqv2,finger-turn-easy,10,avg_return,1820000.0,968.9
7992,drqv2,finger-turn-easy,10,avg_return,1840000.0,931.7
7993,drqv2,finger-turn-easy,10,avg_return,1860000.0,819.1
7994,drqv2,finger-turn-easy,10,avg_return,1880000.0,975.1
7995,drqv2,finger-turn-easy,10,avg_return,1900000.0,952.3
7996,drqv2,finger-turn-easy,10,avg_return,1920000.0,849.8
7997,drqv2,finger-turn-easy,10,avg_return,1940000.0,839.1
7998,drqv2,finger-turn-easy,10,avg_return,1960000.0,868.2
7999,drqv2,finger-turn-easy,10,avg_return,1980000.0,767.5
8000,drqv2,finger-turn-easy,10,avg_return,2000000.0,867.5
8001,drqv2,finger-turn-easy,10,avg_return,2020000.0,972.8
8002,drqv2,finger-turn-easy,10,avg_return,2040000.0,790.9
8003,drqv2,finger-turn-easy,10,avg_return,2060000.0,953.3
8004,drqv2,finger-turn-easy,10,avg_return,2080000.0,913.6
8005,drqv2,finger-turn-easy,10,avg_return,2100000.0,915.9
8006,drqv2,finger-turn-easy,10,avg_return,2120000.0,871.6
8007,drqv2,finger-turn-easy,10,avg_return,2140000.0,881.6
8008,drqv2,finger-turn-easy,10,avg_return,2160000.0,976.0
8009,drqv2,finger-turn-easy,10,avg_return,2180000.0,865.4
8010,drqv2,finger-turn-easy,10,avg_return,2200000.0,867.7
8011,drqv2,finger-turn-easy,10,avg_return,2220000.0,777.6
8012,drqv2,finger-turn-easy,10,avg_return,2240000.0,965.1
8013,drqv2,finger-turn-easy,10,avg_return,2260000.0,882.4
8014,drqv2,finger-turn-easy,10,avg_return,2280000.0,977.4
8015,drqv2,finger-turn-easy,10,avg_return,2300000.0,847.6
8016,drqv2,finger-turn-easy,10,avg_return,2320000.0,855.7
8017,drqv2,finger-turn-easy,10,avg_return,2340000.0,945.0
8018,drqv2,finger-turn-easy,10,avg_return,2360000.0,863.8
8019,drqv2,finger-turn-easy,10,avg_return,2380000.0,955.4
8020,drqv2,finger-turn-easy,10,avg_return,2400000.0,973.1
8021,drqv2,finger-turn-easy,10,avg_return,2420000.0,958.9
8022,drqv2,finger-turn-easy,10,avg_return,2440000.0,858.6
8023,drqv2,finger-turn-easy,10,avg_return,2460000.0,880.2
8024,drqv2,finger-turn-easy,10,avg_return,2480000.0,967.9
8025,drqv2,finger-turn-easy,10,avg_return,2500000.0,947.5
8026,drqv2,finger-turn-easy,10,avg_return,2520000.0,875.5
8027,drqv2,finger-turn-easy,10,avg_return,2540000.0,967.2
8028,drqv2,finger-turn-easy,10,avg_return,2560000.0,691.3
8029,drqv2,finger-turn-easy,10,avg_return,2580000.0,954.8
8030,drqv2,finger-turn-easy,10,avg_return,2600000.0,876.9
8031,drqv2,finger-turn-easy,10,avg_return,2620000.0,941.3
8032,drqv2,finger-turn-easy,10,avg_return,2640000.0,930.0
8033,drqv2,finger-turn-easy,10,avg_return,2660000.0,969.7
8034,drqv2,finger-turn-easy,10,avg_return,2680000.0,969.9
8035,drqv2,finger-turn-easy,10,avg_return,2700000.0,981.0
8036,drqv2,finger-turn-easy,10,avg_return,2720000.0,970.5
8037,drqv2,finger-turn-easy,10,avg_return,2740000.0,774.3
8038,drqv2,finger-turn-easy,10,avg_return,2760000.0,861.9
8039,drqv2,finger-turn-easy,10,avg_return,2780000.0,968.4
8040,drqv2,finger-turn-easy,10,avg_return,2800000.0,872.9
8041,drqv2,finger-turn-easy,10,avg_return,2820000.0,873.5
8042,drqv2,finger-turn-easy,10,avg_return,2840000.0,962.2
8043,drqv2,finger-turn-easy,10,avg_return,2860000.0,876.5
8044,drqv2,finger-turn-easy,10,avg_return,2880000.0,981.6
8045,drqv2,finger-turn-easy,10,avg_return,2900000.0,969.1
8046,drqv2,finger-turn-easy,10,avg_return,2920000.0,879.6
8047,drqv2,finger-turn-easy,10,avg_return,2940000.0,963.4
8048,drqv2,finger-turn-easy,10,avg_return,2960000.0,870.5
8049,drqv2,finger-turn-easy,10,avg_return,2980000.0,870.0
8050,drqv2,finger-turn-hard,1,avg_return,0.0,0.0
8051,drqv2,finger-turn-hard,1,avg_return,20000.0,0.0
8052,drqv2,finger-turn-hard,1,avg_return,40000.0,100.5
8053,drqv2,finger-turn-hard,1,avg_return,60000.0,0.0
8054,drqv2,finger-turn-hard,1,avg_return,80000.0,100.0
8055,drqv2,finger-turn-hard,1,avg_return,100000.0,97.7
8056,drqv2,finger-turn-hard,1,avg_return,120000.0,198.1
8057,drqv2,finger-turn-hard,1,avg_return,140000.0,100.0
8058,drqv2,finger-turn-hard,1,avg_return,160000.0,0.0
8059,drqv2,finger-turn-hard,1,avg_return,180000.0,0.3
8060,drqv2,finger-turn-hard,1,avg_return,200000.0,100.4
8061,drqv2,finger-turn-hard,1,avg_return,220000.0,94.5
8062,drqv2,finger-turn-hard,1,avg_return,240000.0,100.3
8063,drqv2,finger-turn-hard,1,avg_return,260000.0,0.7
8064,drqv2,finger-turn-hard,1,avg_return,280000.0,199.0
8065,drqv2,finger-turn-hard,1,avg_return,300000.0,296.7
8066,drqv2,finger-turn-hard,1,avg_return,320000.0,100.2
8067,drqv2,finger-turn-hard,1,avg_return,340000.0,98.9
8068,drqv2,finger-turn-hard,1,avg_return,360000.0,0.0
8069,drqv2,finger-turn-hard,1,avg_return,380000.0,0.0
8070,drqv2,finger-turn-hard,1,avg_return,400000.0,100.2
8071,drqv2,finger-turn-hard,1,avg_return,420000.0,0.0
8072,drqv2,finger-turn-hard,1,avg_return,440000.0,100.0
8073,drqv2,finger-turn-hard,1,avg_return,460000.0,290.3
8074,drqv2,finger-turn-hard,1,avg_return,480000.0,100.0
8075,drqv2,finger-turn-hard,1,avg_return,500000.0,193.0
8076,drqv2,finger-turn-hard,1,avg_return,520000.0,2.1
8077,drqv2,finger-turn-hard,1,avg_return,540000.0,100.2
8078,drqv2,finger-turn-hard,1,avg_return,560000.0,1.9
8079,drqv2,finger-turn-hard,1,avg_return,580000.0,106.2
8080,drqv2,finger-turn-hard,1,avg_return,600000.0,96.3
8081,drqv2,finger-turn-hard,1,avg_return,620000.0,0.0
8082,drqv2,finger-turn-hard,1,avg_return,640000.0,0.0
8083,drqv2,finger-turn-hard,1,avg_return,660000.0,192.9
8084,drqv2,finger-turn-hard,1,avg_return,680000.0,96.0
8085,drqv2,finger-turn-hard,1,avg_return,700000.0,201.9
8086,drqv2,finger-turn-hard,1,avg_return,720000.0,194.4
8087,drqv2,finger-turn-hard,1,avg_return,740000.0,104.3
8088,drqv2,finger-turn-hard,1,avg_return,760000.0,191.0
8089,drqv2,finger-turn-hard,1,avg_return,780000.0,92.9
8090,drqv2,finger-turn-hard,1,avg_return,800000.0,179.4
8091,drqv2,finger-turn-hard,1,avg_return,820000.0,403.0
8092,drqv2,finger-turn-hard,1,avg_return,840000.0,200.0
8093,drqv2,finger-turn-hard,1,avg_return,860000.0,93.2
8094,drqv2,finger-turn-hard,1,avg_return,880000.0,99.7
8095,drqv2,finger-turn-hard,1,avg_return,900000.0,312.0
8096,drqv2,finger-turn-hard,1,avg_return,920000.0,66.8
8097,drqv2,finger-turn-hard,1,avg_return,940000.0,99.2
8098,drqv2,finger-turn-hard,1,avg_return,960000.0,186.9
