,exp_name,env_name,seed,metric,env_step,value
19602,mrq,humanoid-walk,4,avg_return,80000,2.76148
19603,mrq,humanoid-walk,4,avg_return,90000,1.42106
19604,mrq,humanoid-walk,4,avg_return,100000,2.16955
19605,mrq,humanoid-walk,4,avg_return,110000,2.1054
19606,mrq,humanoid-walk,4,avg_return,120000,1.69147
19607,mrq,humanoid-walk,4,avg_return,130000,1.44758
19608,mrq,humanoid-walk,4,avg_return,140000,1.52286
19609,mrq,humanoid-walk,4,avg_return,150000,1.46053
19610,mrq,humanoid-walk,4,avg_return,160000,1.90376
19611,mrq,humanoid-walk,4,avg_return,170000,1.41208
19612,mrq,humanoid-walk,4,avg_return,180000,1.56266
19613,mrq,humanoid-walk,4,avg_return,190000,1.67199
19614,mrq,humanoid-walk,4,avg_return,200000,1.34656
19615,mrq,humanoid-walk,4,avg_return,210000,1.73116
19616,mrq,humanoid-walk,4,avg_return,220000,1.1281
19617,mrq,humanoid-walk,4,avg_return,230000,1.46085
19618,mrq,humanoid-walk,4,avg_return,240000,2.02549
19619,mrq,humanoid-walk,4,avg_return,250000,1.38167
19620,mrq,humanoid-walk,4,avg_return,260000,3.32107
19621,mrq,humanoid-walk,4,avg_return,270000,1.74315
19622,mrq,humanoid-walk,4,avg_return,280000,2.14145
19623,mrq,humanoid-walk,4,avg_return,290000,2.25714
19624,mrq,humanoid-walk,4,avg_return,300000,1.43367
19625,mrq,humanoid-walk,4,avg_return,310000,2.08185
19626,mrq,humanoid-walk,4,avg_return,320000,1.94943
19627,mrq,humanoid-walk,4,avg_return,330000,1.75298
19628,mrq,humanoid-walk,4,avg_return,340000,2.68569
19629,mrq,humanoid-walk,4,avg_return,350000,1.52985
19630,mrq,humanoid-walk,4,avg_return,360000,1.52449
19631,mrq,humanoid-walk,4,avg_return,370000,1.22762
19632,mrq,humanoid-walk,4,avg_return,380000,1.49504
19633,mrq,humanoid-walk,4,avg_return,390000,1.80204
19634,mrq,humanoid-walk,4,avg_return,400000,1.26359
19635,mrq,humanoid-walk,4,avg_return,410000,1.60418
19636,mrq,humanoid-walk,4,avg_return,420000,2.40951
19637,mrq,humanoid-walk,4,avg_return,430000,1.86841
19638,mrq,humanoid-walk,4,avg_return,440000,1.67422
19639,mrq,humanoid-walk,4,avg_return,450000,1.94849
19640,mrq,humanoid-walk,4,avg_return,460000,2.54753
19641,mrq,humanoid-walk,4,avg_return,470000,3.4497
19642,mrq,humanoid-walk,4,avg_return,480000,2.53638
19643,mrq,humanoid-walk,4,avg_return,490000,1.5962
19644,mrq,humanoid-walk,4,avg_return,500000,3.6133
19645,mrq,humanoid-walk,4,avg_return,510000,1.60222
19646,mrq,humanoid-walk,4,avg_return,520000,2.54312
19647,mrq,humanoid-walk,4,avg_return,530000,1.34032
19648,mrq,humanoid-walk,4,avg_return,540000,2.04049
19649,mrq,humanoid-walk,4,avg_return,550000,1.61517
19650,mrq,humanoid-walk,4,avg_return,560000,1.55461
19651,mrq,humanoid-walk,4,avg_return,570000,2.09361
19652,mrq,humanoid-walk,4,avg_return,580000,1.6259
19653,mrq,humanoid-walk,4,avg_return,590000,1.72634
19654,mrq,humanoid-walk,4,avg_return,600000,2.33843
19655,mrq,humanoid-walk,4,avg_return,610000,2.83646
19656,mrq,humanoid-walk,4,avg_return,620000,1.71159
19657,mrq,humanoid-walk,4,avg_return,630000,2.31072
19658,mrq,humanoid-walk,4,avg_return,640000,1.85856
19659,mrq,humanoid-walk,4,avg_return,650000,2.7056
19660,mrq,humanoid-walk,4,avg_return,660000,1.7987
19661,mrq,humanoid-walk,4,avg_return,670000,2.38094
19662,mrq,humanoid-walk,4,avg_return,680000,2.20471
19663,mrq,humanoid-walk,4,avg_return,690000,1.44765
19664,mrq,humanoid-walk,4,avg_return,700000,2.27945
19665,mrq,humanoid-walk,4,avg_return,710000,2.27723
19666,mrq,humanoid-walk,4,avg_return,720000,2.20665
19667,mrq,humanoid-walk,4,avg_return,730000,2.52059
19668,mrq,humanoid-walk,4,avg_return,740000,2.49737
19669,mrq,humanoid-walk,4,avg_return,750000,4.11988
19670,mrq,humanoid-walk,4,avg_return,760000,1.58602
19671,mrq,humanoid-walk,4,avg_return,770000,2.29617
19672,mrq,humanoid-walk,4,avg_return,780000,2.05096
19673,mrq,humanoid-walk,4,avg_return,790000,2.52994
19674,mrq,humanoid-walk,4,avg_return,800000,3.7802
19675,mrq,humanoid-walk,4,avg_return,810000,1.59601
19676,mrq,humanoid-walk,4,avg_return,820000,1.88357
19677,mrq,humanoid-walk,4,avg_return,830000,2.12292
19678,mrq,humanoid-walk,4,avg_return,840000,2.16905
19679,mrq,humanoid-walk,4,avg_return,850000,2.77544
19680,mrq,humanoid-walk,4,avg_return,860000,2.1123
19681,mrq,humanoid-walk,4,avg_return,870000,2.63892
19682,mrq,humanoid-walk,4,avg_return,880000,2.34185
19683,mrq,humanoid-walk,4,avg_return,890000,3.20795
19684,mrq,humanoid-walk,4,avg_return,900000,1.77307
19685,mrq,humanoid-walk,4,avg_return,910000,1.6435
19686,mrq,humanoid-walk,4,avg_return,920000,1.788
19687,mrq,humanoid-walk,4,avg_return,930000,2.8765
19688,mrq,humanoid-walk,4,avg_return,940000,2.02485
19689,mrq,humanoid-walk,4,avg_return,950000,3.03359
19690,mrq,humanoid-walk,4,avg_return,960000,5.40789
19691,mrq,humanoid-walk,4,avg_return,970000,2.08713
19692,mrq,humanoid-walk,4,avg_return,980000,1.73956
19693,mrq,humanoid-walk,4,avg_return,990000,1.84804
19694,mrq,humanoid-walk,4,avg_return,1000000,2.27056
19695,mrq,humanoid-walk,5,avg_return,0,1.12466
19696,mrq,humanoid-walk,5,avg_return,10000,0.70295
19697,mrq,humanoid-walk,5,avg_return,20000,1.02188
19698,mrq,humanoid-walk,5,avg_return,30000,0.95589
19699,mrq,humanoid-walk,5,avg_return,40000,1.18299
19700,mrq,humanoid-walk,5,avg_return,50000,1.72601
19701,mrq,humanoid-walk,5,avg_return,60000,0.86139
19702,mrq,humanoid-walk,5,avg_return,70000,1.2131
19703,mrq,humanoid-walk,5,avg_return,80000,1.29513
19704,mrq,humanoid-walk,5,avg_return,90000,0.90684
19705,mrq,humanoid-walk,5,avg_return,100000,1.62504
19706,mrq,humanoid-walk,5,avg_return,110000,1.214
19707,mrq,humanoid-walk,5,avg_return,120000,1.36857
19708,mrq,humanoid-walk,5,avg_return,130000,1.82722
19709,mrq,humanoid-walk,5,avg_return,140000,2.56551
19710,mrq,humanoid-walk,5,avg_return,150000,1.78217
19711,mrq,humanoid-walk,5,avg_return,160000,2.3878
19712,mrq,humanoid-walk,5,avg_return,170000,1.94912
19713,mrq,humanoid-walk,5,avg_return,180000,2.03915
19714,mrq,humanoid-walk,5,avg_return,190000,1.81983
19715,mrq,humanoid-walk,5,avg_return,200000,1.53779
19716,mrq,humanoid-walk,5,avg_return,210000,2.42044
19717,mrq,humanoid-walk,5,avg_return,220000,1.84677
19718,mrq,humanoid-walk,5,avg_return,230000,3.28352
19719,mrq,humanoid-walk,5,avg_return,240000,1.31664
19720,mrq,humanoid-walk,5,avg_return,250000,1.16087
19721,mrq,humanoid-walk,5,avg_return,260000,1.73837
19722,mrq,humanoid-walk,5,avg_return,270000,2.97473
19723,mrq,humanoid-walk,5,avg_return,280000,1.49644
19724,mrq,humanoid-walk,5,avg_return,290000,2.54087
19725,mrq,humanoid-walk,5,avg_return,300000,2.46803
19726,mrq,humanoid-walk,5,avg_return,310000,3.31998
19727,mrq,humanoid-walk,5,avg_return,320000,1.38788
19728,mrq,humanoid-walk,5,avg_return,330000,1.87239
19729,mrq,humanoid-walk,5,avg_return,340000,3.13483
19730,mrq,humanoid-walk,5,avg_return,350000,2.08349
19731,mrq,humanoid-walk,5,avg_return,360000,2.3555
19732,mrq,humanoid-walk,5,avg_return,370000,3.06492
19733,mrq,humanoid-walk,5,avg_return,380000,1.28847
19734,mrq,humanoid-walk,5,avg_return,390000,1.12062
19735,mrq,humanoid-walk,5,avg_return,400000,1.62129
19736,mrq,humanoid-walk,5,avg_return,410000,1.82004
19737,mrq,humanoid-walk,5,avg_return,420000,1.5639
19738,mrq,humanoid-walk,5,avg_return,430000,1.91995
19739,mrq,humanoid-walk,5,avg_return,440000,2.83208
19740,mrq,humanoid-walk,5,avg_return,450000,1.36903
19741,mrq,humanoid-walk,5,avg_return,460000,1.83664
19742,mrq,humanoid-walk,5,avg_return,470000,3.11418
19743,mrq,humanoid-walk,5,avg_return,480000,1.75855
19744,mrq,humanoid-walk,5,avg_return,490000,1.60469
19745,mrq,humanoid-walk,5,avg_return,500000,2.45307
19746,mrq,humanoid-walk,5,avg_return,510000,2.5933
19747,mrq,humanoid-walk,5,avg_return,520000,1.82848
19748,mrq,humanoid-walk,5,avg_return,530000,3.18309
19749,mrq,humanoid-walk,5,avg_return,540000,1.73864
19750,mrq,humanoid-walk,5,avg_return,550000,1.97325
19751,mrq,humanoid-walk,5,avg_return,560000,3.49877
19752,mrq,humanoid-walk,5,avg_return,570000,1.71632
19753,mrq,humanoid-walk,5,avg_return,580000,1.45045
19754,mrq,humanoid-walk,5,avg_return,590000,2.37056
19755,mrq,humanoid-walk,5,avg_return,600000,1.97313
19756,mrq,humanoid-walk,5,avg_return,610000,2.05541
19757,mrq,humanoid-walk,5,avg_return,620000,1.99774
19758,mrq,humanoid-walk,5,avg_return,630000,2.11452
19759,mrq,humanoid-walk,5,avg_return,640000,2.04292
19760,mrq,humanoid-walk,5,avg_return,650000,3.57668
19761,mrq,humanoid-walk,5,avg_return,660000,1.64457
19762,mrq,humanoid-walk,5,avg_return,670000,2.42966
19763,mrq,humanoid-walk,5,avg_return,680000,2.72779
19764,mrq,humanoid-walk,5,avg_return,690000,2.51851
19765,mrq,humanoid-walk,5,avg_return,700000,1.88354
19766,mrq,humanoid-walk,5,avg_return,710000,3.21525
19767,mrq,humanoid-walk,5,avg_return,720000,3.45743
19768,mrq,humanoid-walk,5,avg_return,730000,4.54415
19769,mrq,humanoid-walk,5,avg_return,740000,2.33194
19770,mrq,humanoid-walk,5,avg_return,750000,3.48087
19771,mrq,humanoid-walk,5,avg_return,760000,3.35734
19772,mrq,humanoid-walk,5,avg_return,770000,1.5769
19773,mrq,humanoid-walk,5,avg_return,780000,2.10487
19774,mrq,humanoid-walk,5,avg_return,790000,2.41541
19775,mrq,humanoid-walk,5,avg_return,800000,2.33368
19776,mrq,humanoid-walk,5,avg_return,810000,1.51915
19777,mrq,humanoid-walk,5,avg_return,820000,3.06918
19778,mrq,humanoid-walk,5,avg_return,830000,1.64333
19779,mrq,humanoid-walk,5,avg_return,840000,1.68686
19780,mrq,humanoid-walk,5,avg_return,850000,3.16267
19781,mrq,humanoid-walk,5,avg_return,860000,1.90634
19782,mrq,humanoid-walk,5,avg_return,870000,1.98652
19783,mrq,humanoid-walk,5,avg_return,880000,2.26204
19784,mrq,humanoid-walk,5,avg_return,890000,3.47985
19785,mrq,humanoid-walk,5,avg_return,900000,3.06747
19786,mrq,humanoid-walk,5,avg_return,910000,2.49901
19787,mrq,humanoid-walk,5,avg_return,920000,3.19517
19788,mrq,humanoid-walk,5,avg_return,930000,2.35224
19789,mrq,humanoid-walk,5,avg_return,940000,3.54602
19790,mrq,humanoid-walk,5,avg_return,950000,3.99853
19791,mrq,humanoid-walk,5,avg_return,960000,2.40092
19792,mrq,humanoid-walk,5,avg_return,970000,3.7745
19793,mrq,humanoid-walk,5,avg_return,980000,3.09701
19794,mrq,humanoid-walk,5,avg_return,990000,2.60266
19795,mrq,humanoid-walk,5,avg_return,1000000,1.98367
19796,mrq,humanoid-walk,6,avg_return,0,1.20548
19797,mrq,humanoid-walk,6,avg_return,10000,1.24599
19798,mrq,humanoid-walk,6,avg_return,20000,1.23597
19799,mrq,humanoid-walk,6,avg_return,30000,1.86475
19800,mrq,humanoid-walk,6,avg_return,40000,1.50748
19801,mrq,humanoid-walk,6,avg_return,50000,1.45897
19802,mrq,humanoid-walk,6,avg_return,60000,1.48499
19803,mrq,humanoid-walk,6,avg_return,70000,1.43768
19804,mrq,humanoid-walk,6,avg_return,80000,1.3915
19805,mrq,humanoid-walk,6,avg_return,90000,1.7559
19806,mrq,humanoid-walk,6,avg_return,100000,1.5518
19807,mrq,humanoid-walk,6,avg_return,110000,1.7013
19808,mrq,humanoid-walk,6,avg_return,120000,1.59912
19809,mrq,humanoid-walk,6,avg_return,130000,2.17165
19810,mrq,humanoid-walk,6,avg_return,140000,1.61836
19811,mrq,humanoid-walk,6,avg_return,150000,1.92628
19812,mrq,humanoid-walk,6,avg_return,160000,1.12534
19813,mrq,humanoid-walk,6,avg_return,170000,1.25142
19814,mrq,humanoid-walk,6,avg_return,180000,1.66966
19815,mrq,humanoid-walk,6,avg_return,190000,1.88756
19816,mrq,humanoid-walk,6,avg_return,200000,1.56437
19817,mrq,humanoid-walk,6,avg_return,210000,2.05221
19818,mrq,humanoid-walk,6,avg_return,220000,1.49398
19819,mrq,humanoid-walk,6,avg_return,230000,1.72206
19820,mrq,humanoid-walk,6,avg_return,240000,1.4824
19821,mrq,humanoid-walk,6,avg_return,250000,1.60194
19822,mrq,humanoid-walk,6,avg_return,260000,1.78128
19823,mrq,humanoid-walk,6,avg_return,270000,1.34975
19824,mrq,humanoid-walk,6,avg_return,280000,1.41946
19825,mrq,humanoid-walk,6,avg_return,290000,1.87768
19826,mrq,humanoid-walk,6,avg_return,300000,1.53546
19827,mrq,humanoid-walk,6,avg_return,310000,1.92777
19828,mrq,humanoid-walk,6,avg_return,320000,1.81938
19829,mrq,humanoid-walk,6,avg_return,330000,1.81256
19830,mrq,humanoid-walk,6,avg_return,340000,1.74594
19831,mrq,humanoid-walk,6,avg_return,350000,2.15129
19832,mrq,humanoid-walk,6,avg_return,360000,1.7893
19833,mrq,humanoid-walk,6,avg_return,370000,1.99093
19834,mrq,humanoid-walk,6,avg_return,380000,2.11392
19835,mrq,humanoid-walk,6,avg_return,390000,2.44462
19836,mrq,humanoid-walk,6,avg_return,400000,2.35719
19837,mrq,humanoid-walk,6,avg_return,410000,2.64286
19838,mrq,humanoid-walk,6,avg_return,420000,2.31022
19839,mrq,humanoid-walk,6,avg_return,430000,2.055
19840,mrq,humanoid-walk,6,avg_return,440000,1.83567
19841,mrq,humanoid-walk,6,avg_return,450000,1.66661
19842,mrq,humanoid-walk,6,avg_return,460000,2.05732
19843,mrq,humanoid-walk,6,avg_return,470000,2.38261
19844,mrq,humanoid-walk,6,avg_return,480000,2.74473
19845,mrq,humanoid-walk,6,avg_return,490000,1.87339
19846,mrq,humanoid-walk,6,avg_return,500000,2.23414
19847,mrq,humanoid-walk,6,avg_return,510000,1.7556
19848,mrq,humanoid-walk,6,avg_return,520000,1.93314
19849,mrq,humanoid-walk,6,avg_return,530000,1.49013
19850,mrq,humanoid-walk,6,avg_return,540000,2.48575
19851,mrq,humanoid-walk,6,avg_return,550000,2.38081
19852,mrq,humanoid-walk,6,avg_return,560000,1.7868
19853,mrq,humanoid-walk,6,avg_return,570000,2.15246
19854,mrq,humanoid-walk,6,avg_return,580000,2.02861
19855,mrq,humanoid-walk,6,avg_return,590000,2.63466
19856,mrq,humanoid-walk,6,avg_return,600000,2.33579
19857,mrq,humanoid-walk,6,avg_return,610000,1.95856
19858,mrq,humanoid-walk,6,avg_return,620000,2.14731
19859,mrq,humanoid-walk,6,avg_return,630000,1.68256
19860,mrq,humanoid-walk,6,avg_return,640000,3.28998
19861,mrq,humanoid-walk,6,avg_return,650000,2.2127
19862,mrq,humanoid-walk,6,avg_return,660000,2.31819
19863,mrq,humanoid-walk,6,avg_return,670000,2.52943
19864,mrq,humanoid-walk,6,avg_return,680000,2.00643
19865,mrq,humanoid-walk,6,avg_return,690000,3.05611
19866,mrq,humanoid-walk,6,avg_return,700000,2.55429
19867,mrq,humanoid-walk,6,avg_return,710000,2.21987
19868,mrq,humanoid-walk,6,avg_return,720000,3.99963
19869,mrq,humanoid-walk,6,avg_return,730000,2.10607
19870,mrq,humanoid-walk,6,avg_return,740000,1.91366
19871,mrq,humanoid-walk,6,avg_return,750000,2.12162
19872,mrq,humanoid-walk,6,avg_return,760000,2.65553
19873,mrq,humanoid-walk,6,avg_return,770000,2.11429
19874,mrq,humanoid-walk,6,avg_return,780000,2.60873
19875,mrq,humanoid-walk,6,avg_return,790000,1.98327
19876,mrq,humanoid-walk,6,avg_return,800000,1.55927
19877,mrq,humanoid-walk,6,avg_return,810000,2.21743
19878,mrq,humanoid-walk,6,avg_return,820000,2.53378
19879,mrq,humanoid-walk,6,avg_return,830000,2.1994
19880,mrq,humanoid-walk,6,avg_return,840000,2.59569
19881,mrq,humanoid-walk,6,avg_return,850000,2.16648
19882,mrq,humanoid-walk,6,avg_return,860000,1.59226
19883,mrq,humanoid-walk,6,avg_return,870000,2.74303
19884,mrq,humanoid-walk,6,avg_return,880000,2.53949
19885,mrq,humanoid-walk,6,avg_return,890000,3.64772
19886,mrq,humanoid-walk,6,avg_return,900000,1.65474
19887,mrq,humanoid-walk,6,avg_return,910000,2.62833
19888,mrq,humanoid-walk,6,avg_return,920000,1.7752
19889,mrq,humanoid-walk,6,avg_return,930000,3.34564
19890,mrq,humanoid-walk,6,avg_return,940000,1.90766
19891,mrq,humanoid-walk,6,avg_return,950000,2.07875
19892,mrq,humanoid-walk,6,avg_return,960000,2.30498
19893,mrq,humanoid-walk,6,avg_return,970000,4.15404
19894,mrq,humanoid-walk,6,avg_return,980000,2.19516
19895,mrq,humanoid-walk,6,avg_return,990000,2.95195
19896,mrq,humanoid-walk,6,avg_return,1000000,2.80674
19897,mrq,humanoid-walk,7,avg_return,0,1.34734
19898,mrq,humanoid-walk,7,avg_return,10000,1.39552
19899,mrq,humanoid-walk,7,avg_return,20000,1.80565
19900,mrq,humanoid-walk,7,avg_return,30000,1.58961
19901,mrq,humanoid-walk,7,avg_return,40000,1.3613
19902,mrq,humanoid-walk,7,avg_return,50000,1.04058
19903,mrq,humanoid-walk,7,avg_return,60000,1.7695
19904,mrq,humanoid-walk,7,avg_return,70000,1.51822
19905,mrq,humanoid-walk,7,avg_return,80000,1.91903
19906,mrq,humanoid-walk,7,avg_return,90000,1.55655
19907,mrq,humanoid-walk,7,avg_return,100000,1.32151
19908,mrq,humanoid-walk,7,avg_return,110000,1.50835
19909,mrq,humanoid-walk,7,avg_return,120000,1.30418
19910,mrq,humanoid-walk,7,avg_return,130000,1.22944
19911,mrq,humanoid-walk,7,avg_return,140000,1.57503
19912,mrq,humanoid-walk,7,avg_return,150000,1.5765
19913,mrq,humanoid-walk,7,avg_return,160000,2.00581
19914,mrq,humanoid-walk,7,avg_return,170000,1.9213
19915,mrq,humanoid-walk,7,avg_return,180000,1.78985
19916,mrq,humanoid-walk,7,avg_return,190000,1.59905
19917,mrq,humanoid-walk,7,avg_return,200000,1.83111
19918,mrq,humanoid-walk,7,avg_return,210000,2.15654
19919,mrq,humanoid-walk,7,avg_return,220000,1.26607
19920,mrq,humanoid-walk,7,avg_return,230000,1.88602
19921,mrq,humanoid-walk,7,avg_return,240000,1.80272
19922,mrq,humanoid-walk,7,avg_return,250000,2.17536
19923,mrq,humanoid-walk,7,avg_return,260000,2.23243
19924,mrq,humanoid-walk,7,avg_return,270000,2.26394
19925,mrq,humanoid-walk,7,avg_return,280000,1.51047
19926,mrq,humanoid-walk,7,avg_return,290000,1.8763
19927,mrq,humanoid-walk,7,avg_return,300000,1.46101
19928,mrq,humanoid-walk,7,avg_return,310000,2.16302
19929,mrq,humanoid-walk,7,avg_return,320000,1.97235
19930,mrq,humanoid-walk,7,avg_return,330000,2.18378
19931,mrq,humanoid-walk,7,avg_return,340000,1.55108
19932,mrq,humanoid-walk,7,avg_return,350000,2.4341
19933,mrq,humanoid-walk,7,avg_return,360000,1.96042
19934,mrq,humanoid-walk,7,avg_return,370000,1.75012
19935,mrq,humanoid-walk,7,avg_return,380000,3.04597
19936,mrq,humanoid-walk,7,avg_return,390000,2.16061
19937,mrq,humanoid-walk,7,avg_return,400000,1.59214
19938,mrq,humanoid-walk,7,avg_return,410000,1.85626
19939,mrq,humanoid-walk,7,avg_return,420000,3.1004
19940,mrq,humanoid-walk,7,avg_return,430000,1.55635
19941,mrq,humanoid-walk,7,avg_return,440000,1.55408
19942,mrq,humanoid-walk,7,avg_return,450000,1.47547
19943,mrq,humanoid-walk,7,avg_return,460000,2.03218
19944,mrq,humanoid-walk,7,avg_return,470000,1.76437
19945,mrq,humanoid-walk,7,avg_return,480000,1.7554
19946,mrq,humanoid-walk,7,avg_return,490000,2.17833
19947,mrq,humanoid-walk,7,avg_return,500000,1.63148
19948,mrq,humanoid-walk,7,avg_return,510000,1.76525
19949,mrq,humanoid-walk,7,avg_return,520000,1.95956
19950,mrq,humanoid-walk,7,avg_return,530000,2.73303
19951,mrq,humanoid-walk,7,avg_return,540000,2.38577
19952,mrq,humanoid-walk,7,avg_return,550000,1.72141
19953,mrq,humanoid-walk,7,avg_return,560000,1.95328
19954,mrq,humanoid-walk,7,avg_return,570000,1.97517
19955,mrq,humanoid-walk,7,avg_return,580000,2.05377
19956,mrq,humanoid-walk,7,avg_return,590000,1.72063
19957,mrq,humanoid-walk,7,avg_return,600000,1.78184
19958,mrq,humanoid-walk,7,avg_return,610000,1.97941
19959,mrq,humanoid-walk,7,avg_return,620000,2.55737
19960,mrq,humanoid-walk,7,avg_return,630000,1.21268
19961,mrq,humanoid-walk,7,avg_return,640000,2.26959
19962,mrq,humanoid-walk,7,avg_return,650000,1.82612
19963,mrq,humanoid-walk,7,avg_return,660000,4.65541
19964,mrq,humanoid-walk,7,avg_return,670000,2.2306
19965,mrq,humanoid-walk,7,avg_return,680000,2.01771
19966,mrq,humanoid-walk,7,avg_return,690000,1.52969
19967,mrq,humanoid-walk,7,avg_return,700000,2.169
19968,mrq,humanoid-walk,7,avg_return,710000,1.90179
19969,mrq,humanoid-walk,7,avg_return,720000,3.40687
19970,mrq,humanoid-walk,7,avg_return,730000,2.02292
19971,mrq,humanoid-walk,7,avg_return,740000,1.83306
19972,mrq,humanoid-walk,7,avg_return,750000,1.74777
19973,mrq,humanoid-walk,7,avg_return,760000,2.02336
19974,mrq,humanoid-walk,7,avg_return,770000,1.74968
19975,mrq,humanoid-walk,7,avg_return,780000,2.01076
19976,mrq,humanoid-walk,7,avg_return,790000,2.4476
19977,mrq,humanoid-walk,7,avg_return,800000,2.21756
19978,mrq,humanoid-walk,7,avg_return,810000,2.17195
19979,mrq,humanoid-walk,7,avg_return,820000,2.49787
19980,mrq,humanoid-walk,7,avg_return,830000,1.81376
19981,mrq,humanoid-walk,7,avg_return,840000,1.52081
19982,mrq,humanoid-walk,7,avg_return,850000,2.27738
19983,mrq,humanoid-walk,7,avg_return,860000,4.89948
19984,mrq,humanoid-walk,7,avg_return,870000,2.19123
19985,mrq,humanoid-walk,7,avg_return,880000,4.4666
19986,mrq,humanoid-walk,7,avg_return,890000,1.97602
19987,mrq,humanoid-walk,7,avg_return,900000,2.06453
19988,mrq,humanoid-walk,7,avg_return,910000,3.05007
19989,mrq,humanoid-walk,7,avg_return,920000,1.85019
19990,mrq,humanoid-walk,7,avg_return,930000,2.32498
19991,mrq,humanoid-walk,7,avg_return,940000,1.72378
19992,mrq,humanoid-walk,7,avg_return,950000,2.93809
19993,mrq,humanoid-walk,7,avg_return,960000,1.70008
19994,mrq,humanoid-walk,7,avg_return,970000,3.2433
19995,mrq,humanoid-walk,7,avg_return,980000,1.96803
19996,mrq,humanoid-walk,7,avg_return,990000,1.82703
19997,mrq,humanoid-walk,7,avg_return,1000000,2.74788
19998,mrq,humanoid-walk,8,avg_return,0,1.16389
19999,mrq,humanoid-walk,8,avg_return,10000,1.71692
20000,mrq,humanoid-walk,8,avg_return,20000,1.61043
20001,mrq,humanoid-walk,8,avg_return,30000,1.06929
20002,mrq,humanoid-walk,8,avg_return,40000,1.37248
20003,mrq,humanoid-walk,8,avg_return,50000,1.13164
20004,mrq,humanoid-walk,8,avg_return,60000,1.61621
20005,mrq,humanoid-walk,8,avg_return,70000,1.20995
20006,mrq,humanoid-walk,8,avg_return,80000,1.40179
20007,mrq,humanoid-walk,8,avg_return,90000,1.4698
20008,mrq,humanoid-walk,8,avg_return,100000,1.72496
20009,mrq,humanoid-walk,8,avg_return,110000,2.02822
20010,mrq,humanoid-walk,8,avg_return,120000,1.84244
20011,mrq,humanoid-walk,8,avg_return,130000,1.86996
20012,mrq,humanoid-walk,8,avg_return,140000,1.75807
20013,mrq,humanoid-walk,8,avg_return,150000,1.72702
20014,mrq,humanoid-walk,8,avg_return,160000,1.57285
20015,mrq,humanoid-walk,8,avg_return,170000,2.21501
20016,mrq,humanoid-walk,8,avg_return,180000,1.66183
20017,mrq,humanoid-walk,8,avg_return,190000,1.70877
20018,mrq,humanoid-walk,8,avg_return,200000,1.41865
20019,mrq,humanoid-walk,8,avg_return,210000,1.65428
20020,mrq,humanoid-walk,8,avg_return,220000,1.97038
20021,mrq,humanoid-walk,8,avg_return,230000,1.9459
20022,mrq,humanoid-walk,8,avg_return,240000,1.5428
20023,mrq,humanoid-walk,8,avg_return,250000,2.40329
20024,mrq,humanoid-walk,8,avg_return,260000,2.24025
20025,mrq,humanoid-walk,8,avg_return,270000,3.388
20026,mrq,humanoid-walk,8,avg_return,280000,1.73449
20027,mrq,humanoid-walk,8,avg_return,290000,2.1608
20028,mrq,humanoid-walk,8,avg_return,300000,1.37288
20029,mrq,humanoid-walk,8,avg_return,310000,2.40321
20030,mrq,humanoid-walk,8,avg_return,320000,1.86593
20031,mrq,humanoid-walk,8,avg_return,330000,1.87983
20032,mrq,humanoid-walk,8,avg_return,340000,1.88348
20033,mrq,humanoid-walk,8,avg_return,350000,1.65916
20034,mrq,humanoid-walk,8,avg_return,360000,1.41357
20035,mrq,humanoid-walk,8,avg_return,370000,1.42909
20036,mrq,humanoid-walk,8,avg_return,380000,2.60485
20037,mrq,humanoid-walk,8,avg_return,390000,1.8447
20038,mrq,humanoid-walk,8,avg_return,400000,3.61029
20039,mrq,humanoid-walk,8,avg_return,410000,1.76654
20040,mrq,humanoid-walk,8,avg_return,420000,1.43571
20041,mrq,humanoid-walk,8,avg_return,430000,2.26636
20042,mrq,humanoid-walk,8,avg_return,440000,1.86625
20043,mrq,humanoid-walk,8,avg_return,450000,1.78351
20044,mrq,humanoid-walk,8,avg_return,460000,1.46176
20045,mrq,humanoid-walk,8,avg_return,470000,2.71487
20046,mrq,humanoid-walk,8,avg_return,480000,2.73021
20047,mrq,humanoid-walk,8,avg_return,490000,1.43117
20048,mrq,humanoid-walk,8,avg_return,500000,1.48064
20049,mrq,humanoid-walk,8,avg_return,510000,1.66349
20050,mrq,humanoid-walk,8,avg_return,520000,2.83463
20051,mrq,humanoid-walk,8,avg_return,530000,2.64699
20052,mrq,humanoid-walk,8,avg_return,540000,1.70736
20053,mrq,humanoid-walk,8,avg_return,550000,1.95076
20054,mrq,humanoid-walk,8,avg_return,560000,1.84812
20055,mrq,humanoid-walk,8,avg_return,570000,2.25705
20056,mrq,humanoid-walk,8,avg_return,580000,2.27436
20057,mrq,humanoid-walk,8,avg_return,590000,2.91954
20058,mrq,humanoid-walk,8,avg_return,600000,2.13233
20059,mrq,humanoid-walk,8,avg_return,610000,1.67458
20060,mrq,humanoid-walk,8,avg_return,620000,2.27257
20061,mrq,humanoid-walk,8,avg_return,630000,3.06553
20062,mrq,humanoid-walk,8,avg_return,640000,1.69722
20063,mrq,humanoid-walk,8,avg_return,650000,2.56555
20064,mrq,humanoid-walk,8,avg_return,660000,2.57123
20065,mrq,humanoid-walk,8,avg_return,670000,2.77013
20066,mrq,humanoid-walk,8,avg_return,680000,2.847
20067,mrq,humanoid-walk,8,avg_return,690000,2.97334
