exp_name,env_name,seed,metric,env_step,value
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,0,920.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,10496832,920.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,15493952,936.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,20491072,953.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,25488192,951.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,30485312,950.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,35482432,947.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,40479552,945.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,45476672,945.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,srank,50473792,945.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,0,0.0463367477059364
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,10496832,0.0463367477059364
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,15493952,0.0528632029891014
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,20491072,0.0570821091532707
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,25488192,0.0621358454227447
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,30485312,0.0663511902093887
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,35482432,0.06934205442667
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,40479552,0.071729652583599
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,45476672,0.0736642926931381
e_distcritic,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,50473792,0.0754665732383728
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,0,6.035273963704805
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,10496832,6.035273963704805
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,15493952,18.381651093537805
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,20491072,27.671171264393053
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,25488192,30.98978088161008
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,30485312,32.26383154910541
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,35482432,33.62042159765978
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,40479552,33.354741473971686
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,45476672,35.11410935364616
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,avg_return,50473792,35.48879061580832
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,0,117943.63820914814
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,10496832,117943.63820914814
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,15493952,1790906.2856882035
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,20491072,1395052.402504197
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,25488192,799482.7488733236
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,30485312,1636883.6493788816
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,35482432,2630499.3132349188
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,40479552,1837776.2311419805
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,45476672,758742.7715859787
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,50473792,401731.5324126933
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,0,0.1711338460445404
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,10496832,0.1711338460445404
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,15493952,0.2799088358879089
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,20491072,0.3750725090503692
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,25488192,0.3943524658679962
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,30485312,0.4574453830718994
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,35482432,0.4629700481891632
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,40479552,0.4576266705989837
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,45476672,0.4512850940227508
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,50473792,0.4561734795570373
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,0,1.4509798802464502e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,10496832,1.4509798802464502e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,15493952,1.5629451866061572e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,20491072,2.688590825528081e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,25488192,4.932595061291067e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,30485312,2.794611475565034e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,35482432,1.7600082458102406e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,40479552,2.490110944108892e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,45476672,5.947800900685252e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,50473792,1.1355182323313784e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,0,0.5673576593399048
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,10496832,0.5673576593399048
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,15493952,0.5786255598068237
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,20491072,0.6421018838882446
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,25488192,0.6202142238616943
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,30485312,0.5999886393547058
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,35482432,0.5846784114837646
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,40479552,0.572087287902832
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,45476672,0.5623067021369934
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,50473792,0.554538369178772
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,0,5.34990213054e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,10496832,5.34990213054e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,15493952,3.31869014189e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,20491072,1.99096812139e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,25488192,1.64386110554e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,30485312,1.49893712659e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,35482432,1.93135620065e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,40479552,2.09649988391e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,45476672,2.74519043159e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,50473792,2.29243087233e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,0,917.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,10496832,917.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,15493952,934.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,20491072,953.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,25488192,949.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,30485312,940.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,35482432,933.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,40479552,930.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,45476672,929.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,srank,50473792,929.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,0,0.0465873181819915
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,10496832,0.0465873181819915
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,15493952,0.0530644319951534
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,20491072,0.0572797432541847
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,25488192,0.0620131120085716
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,30485312,0.0658634379506111
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,35482432,0.068843625485897
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,40479552,0.0712763294577598
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,45476672,0.0732408314943313
e_distcritic,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,50473792,0.0750167667865753
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,0,9.237441242233396
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,10496832,9.237441242233396
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,15493952,20.34027417508953
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,20491072,29.858842548949607
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,25488192,29.438066742712323
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,30485312,34.374624941963006
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,35482432,35.073313402713
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,40479552,35.984352818235564
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,45476672,36.79493295649549
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,avg_return,50473792,37.06364065651367
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,0,19284.495889115824
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,10496832,19284.495889115824
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,15493952,498229.9811523304
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,20491072,65099960.13250057
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,25488192,443357.7542324314
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,30485312,452946.567684622
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,35482432,166043.25218386212
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,40479552,10092602.287702816
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,45476672,8209117.316438229
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,50473792,1662379.0464821206
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,0,0.16948302090168
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,10496832,0.16948302090168
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,15493952,0.2687515914440155
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,20491072,0.3739308714866638
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,25488192,0.4629735052585602
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,30485312,0.5131556391716003
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,35482432,0.5106688141822815
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,40479552,0.4957935214042663
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,45476672,0.4972706437110901
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,50473792,0.485579639673233
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,0,8.788563718553632e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,10496832,8.788563718553632e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,15493952,5.394127242652758e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,20491072,5.743949316183716e-09
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,25488192,1.0442436177982015e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,30485312,1.1329275366733782e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,35482432,3.0755168154428247e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,40479552,4.91244485090192e-08
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,45476672,6.057540957726816e-08
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,50473792,2.920992301369552e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,0,0.5798254609107971
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,10496832,0.5798254609107971
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,15493952,0.5913369059562683
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,20491072,0.6445288062095642
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,25488192,0.6247050166130066
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,30485312,0.6065195798873901
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,35482432,0.5875371694564819
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,40479552,0.5705052614212036
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,45476672,0.5592664480209351
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,50473792,0.5521543025970459
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,0,5.96977588429e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,10496832,5.96977588429e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,15493952,3.47733803209e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,20491072,1.47018781717e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,25488192,1.94638760149e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,30485312,2.56646217167e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,35482432,2.71074513875e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,40479552,1.48530743899e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,45476672,1.95105894817e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,50473792,2.03517010959e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,0,919.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,10496832,919.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,15493952,936.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,20491072,954.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,25488192,953.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,30485312,953.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,35482432,952.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,40479552,949.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,45476672,948.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,srank,50473792,948.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,0,0.0462964549660682
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,10496832,0.0462964549660682
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,15493952,0.0527734123170375
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,20491072,0.0571900010108947
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,25488192,0.0619337409734725
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,30485312,0.0662225484848022
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,35482432,0.0692553594708442
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,40479552,0.0716448351740837
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,45476672,0.0736052244901657
e_distcritic,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,50473792,0.0753031522035598
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,0,11.658233949207784
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,10496832,11.658233949207784
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,15493952,19.90699161846634
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,20491072,25.457791316830875
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,25488192,31.359897812488708
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,30485312,34.017782770058304
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,35482432,34.92674699597366
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,40479552,35.41252406570237
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,45476672,35.7929503791259
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,avg_return,50473792,36.3936268527458
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,0,91040.88453044834
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,10496832,91040.88453044834
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,15493952,174225.22621194075
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,20491072,1180803.8842160832
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,25488192,51864207.99232481
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,30485312,4163033.6361932256
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,35482432,1344784.164788587
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,40479552,1443738.5548902766
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,45476672,293933.34104382613
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,50473792,2064381.810297046
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,0,0.1704322397708892
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,10496832,0.1704322397708892
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,15493952,0.2718692123889923
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,20491072,0.3953032791614532
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,25488192,0.4266533255577087
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,30485312,0.4787059426307678
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,35482432,0.4862464368343353
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,40479552,0.4812992811203003
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,45476672,0.4940738976001739
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,50473792,0.4802775382995605
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,0,1.8720406842476225e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,10496832,1.8720406842476225e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,15493952,1.5604468899255153e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,20491072,3.347747110638011e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,25488192,8.226353820361965e-09
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,30485312,1.1498968888190579e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,35482432,3.6157953786641883e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,40479552,3.333701101837505e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,45476672,1.6809045746413176e-06
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,50473792,2.326495689430885e-07
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,0,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,10496832,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,15493952,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,20491072,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,25488192,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,30485312,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,35482432,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,40479552,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,45476672,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,50473792,0.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,0,0.5748176574707031
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,10496832,0.5748176574707031
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,15493952,0.588895320892334
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,20491072,0.6396441459655762
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,25488192,0.6210917234420776
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,30485312,0.5999569296836853
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,35482432,0.5768396854400635
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,40479552,0.5616636276245117
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,45476672,0.5486232042312622
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,50473792,0.5427348613739014
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,0,5.38117892574e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,10496832,5.38117892574e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,15493952,4.67130739707e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,20491072,1.50447922351e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,25488192,1.98525067389e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,30485312,1.3139717339e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,35482432,1.76844478119e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,40479552,1.66058161994e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,45476672,1.866666571e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,50473792,1.48301023727e-05
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,0,920.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,10496832,920.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,15493952,934.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,20491072,955.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,25488192,953.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,30485312,950.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,35482432,946.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,40479552,943.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,45476672,942.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,srank,50473792,942.0
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,0,0.0466944277286529
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,10496832,0.0466944277286529
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,15493952,0.0533181652426719
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,20491072,0.0574250034987926
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,25488192,0.0622030049562454
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,30485312,0.0662168189883232
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,35482432,0.0692918449640274
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,40479552,0.0716783851385116
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,45476672,0.0735567361116409
e_distcritic,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,50473792,0.0751932859420776
e_distcritic,Isaac-Velocity-Rough-G1-v0,0,avg_return,0,14.898071830488806
