,exp_name,env_name,seed,metric,env_step,value
4445,PPO,dog-run,3000,avg_return,1708032,203.77688598632812
4446,PPO,dog-run,3000,avg_return,1808384,208.51119995117188
4447,PPO,dog-run,3000,avg_return,1908736,222.0199737548828
4448,PPO,dog-run,3000,avg_return,2009088,238.1298065185547
4449,PPO,dog-run,3000,avg_return,2109440,226.0131378173828
4450,PPO,dog-run,3000,avg_return,2209792,246.82644653320312
4451,PPO,dog-run,3000,avg_return,2310144,256.9053955078125
4452,PPO,dog-run,3000,avg_return,2410496,253.1599578857422
4453,PPO,dog-run,3000,avg_return,2510848,260.35943603515625
4454,PPO,dog-run,3000,avg_return,2611200,266.7055358886719
4455,PPO,dog-run,3000,avg_return,2711552,271.9827880859375
4456,PPO,dog-run,3000,avg_return,2811904,270.20159912109375
4457,PPO,dog-run,3000,avg_return,2912256,270.6589660644531
4458,PPO,dog-run,3000,avg_return,3012608,273.7236022949219
4459,PPO,dog-run,3000,avg_return,3112960,283.6969909667969
4460,PPO,dog-run,3000,avg_return,3213312,276.0575866699219
4461,PPO,dog-run,3000,avg_return,3313664,288.7766418457031
4462,PPO,dog-run,3000,avg_return,3414016,295.26934814453125
4463,PPO,dog-run,3000,avg_return,3514368,309.12469482421875
4464,PPO,dog-run,3000,avg_return,3614720,278.9148254394531
4465,PPO,dog-run,3000,avg_return,3715072,296.2502746582031
4466,PPO,dog-run,3000,avg_return,3815424,338.1326599121094
4467,PPO,dog-run,3000,avg_return,3915776,318.4881286621094
4468,PPO,dog-run,3000,avg_return,4016128,324.89154052734375
4469,PPO,dog-run,3000,avg_success,2048,0.0
4470,PPO,dog-run,3000,avg_success,102400,0.0
4471,PPO,dog-run,3000,avg_success,202752,0.0
4472,PPO,dog-run,3000,avg_success,303104,0.0
4473,PPO,dog-run,3000,avg_success,403456,0.0
4474,PPO,dog-run,3000,avg_success,503808,0.0
4475,PPO,dog-run,3000,avg_success,604160,0.0
4476,PPO,dog-run,3000,avg_success,704512,0.0
4477,PPO,dog-run,3000,avg_success,804864,0.0
4478,PPO,dog-run,3000,avg_success,905216,0.0
4479,PPO,dog-run,3000,avg_success,1005568,0.0
4480,PPO,dog-run,3000,avg_success,1105920,0.0
4481,PPO,dog-run,3000,avg_success,1206272,0.0
4482,PPO,dog-run,3000,avg_success,1306624,0.0
4483,PPO,dog-run,3000,avg_success,1406976,0.0
4484,PPO,dog-run,3000,avg_success,1507328,0.0
4485,PPO,dog-run,3000,avg_success,1607680,0.0
4486,PPO,dog-run,3000,avg_success,1708032,0.0
4487,PPO,dog-run,3000,avg_success,1808384,0.0
4488,PPO,dog-run,3000,avg_success,1908736,0.0
4489,PPO,dog-run,3000,avg_success,2009088,0.0
4490,PPO,dog-run,3000,avg_success,2109440,0.0
4491,PPO,dog-run,3000,avg_success,2209792,0.0
4492,PPO,dog-run,3000,avg_success,2310144,0.0
4493,PPO,dog-run,3000,avg_success,2410496,0.0
4494,PPO,dog-run,3000,avg_success,2510848,0.0
4495,PPO,dog-run,3000,avg_success,2611200,0.0
4496,PPO,dog-run,3000,avg_success,2711552,0.0
4497,PPO,dog-run,3000,avg_success,2811904,0.0
4498,PPO,dog-run,3000,avg_success,2912256,0.0
4499,PPO,dog-run,3000,avg_success,3012608,0.0
4500,PPO,dog-run,3000,avg_success,3112960,0.0
4501,PPO,dog-run,3000,avg_success,3213312,0.0
4502,PPO,dog-run,3000,avg_success,3313664,0.0
4503,PPO,dog-run,3000,avg_success,3414016,0.0
4504,PPO,dog-run,3000,avg_success,3514368,0.0
4505,PPO,dog-run,3000,avg_success,3614720,0.0
4506,PPO,dog-run,3000,avg_success,3715072,0.0
4507,PPO,dog-run,3000,avg_success,3815424,0.0
4508,PPO,dog-run,3000,avg_success,3915776,0.0
4509,PPO,dog-run,3000,avg_success,4016128,0.0
4510,PPO,Ant-v4,4000,avg_return,2048,950.3926391601562
4511,PPO,Ant-v4,4000,avg_return,102400,408.7608642578125
4512,PPO,Ant-v4,4000,avg_return,202752,97.3873291015625
4513,PPO,Ant-v4,4000,avg_return,303104,-1.8281792402267456
4514,PPO,Ant-v4,4000,avg_return,403456,0.6052766442298889
4515,PPO,Ant-v4,4000,avg_return,503808,-1.6006988286972046
4516,PPO,Ant-v4,4000,avg_return,604160,3.972548246383667
4517,PPO,Ant-v4,4000,avg_return,704512,5.725395202636719
4518,PPO,Ant-v4,4000,avg_return,804864,29.095863342285156
4519,PPO,Ant-v4,4000,avg_return,905216,249.20538330078125
4520,PPO,Ant-v4,4000,avg_return,1005568,1114.0234375
4521,PPO,Ant-v4,4000,avg_return,1105920,1190.865478515625
4522,PPO,Ant-v4,4000,avg_return,1206272,1668.7327880859375
4523,PPO,Ant-v4,4000,avg_return,1306624,2211.718994140625
4524,PPO,Ant-v4,4000,avg_return,1406976,3003.737548828125
4525,PPO,Ant-v4,4000,avg_return,1507328,3316.925537109375
4526,PPO,Ant-v4,4000,avg_return,1607680,3369.492431640625
4527,PPO,Ant-v4,4000,avg_return,1708032,2914.985595703125
4528,PPO,Ant-v4,4000,avg_return,1808384,3137.191162109375
4529,PPO,Ant-v4,4000,avg_return,1908736,2752.596923828125
4530,PPO,Ant-v4,4000,avg_return,2009088,3646.033447265625
4531,PPO,Ant-v4,4000,avg_return,2109440,3820.838623046875
4532,PPO,Ant-v4,4000,avg_return,2209792,4339.9140625
4533,PPO,Ant-v4,4000,avg_return,2310144,4246.23095703125
4534,PPO,Ant-v4,4000,avg_return,2410496,4154.525390625
4535,PPO,Ant-v4,4000,avg_return,2510848,4159.001953125
4536,PPO,Ant-v4,4000,avg_return,2611200,4550.8037109375
4537,PPO,Ant-v4,4000,avg_return,2711552,4260.4755859375
4538,PPO,Ant-v4,4000,avg_return,2811904,4748.484375
4539,PPO,Ant-v4,4000,avg_return,2912256,4617.013671875
4540,PPO,Ant-v4,4000,avg_return,3012608,4824.8046875
4541,PPO,Ant-v4,4000,avg_return,3112960,4101.9716796875
4542,PPO,Ant-v4,4000,avg_return,3213312,4366.36865234375
4543,PPO,Ant-v4,4000,avg_return,3313664,5198.5634765625
4544,PPO,Ant-v4,4000,avg_return,3414016,5208.25
4545,PPO,Ant-v4,4000,avg_return,3514368,4076.764892578125
4546,PPO,Ant-v4,4000,avg_return,3614720,4968.06787109375
4547,PPO,Ant-v4,4000,avg_return,3715072,5372.05224609375
4548,PPO,Ant-v4,4000,avg_return,3815424,5272.501953125
4549,PPO,Ant-v4,4000,avg_return,3915776,5035.45068359375
4550,PPO,Ant-v4,4000,avg_return,4016128,4927.21826171875
4551,PPO,Ant-v4,4000,avg_success,2048,0.0
4552,PPO,Ant-v4,4000,avg_success,102400,0.0
4553,PPO,Ant-v4,4000,avg_success,202752,0.0
4554,PPO,Ant-v4,4000,avg_success,303104,0.0
4555,PPO,Ant-v4,4000,avg_success,403456,0.0
4556,PPO,Ant-v4,4000,avg_success,503808,0.0
4557,PPO,Ant-v4,4000,avg_success,604160,0.0
4558,PPO,Ant-v4,4000,avg_success,704512,0.0
4559,PPO,Ant-v4,4000,avg_success,804864,0.0
4560,PPO,Ant-v4,4000,avg_success,905216,0.0
4561,PPO,Ant-v4,4000,avg_success,1005568,0.0
4562,PPO,Ant-v4,4000,avg_success,1105920,0.0
4563,PPO,Ant-v4,4000,avg_success,1206272,0.0
4564,PPO,Ant-v4,4000,avg_success,1306624,0.0
4565,PPO,Ant-v4,4000,avg_success,1406976,0.0
4566,PPO,Ant-v4,4000,avg_success,1507328,0.0
4567,PPO,Ant-v4,4000,avg_success,1607680,0.0
4568,PPO,Ant-v4,4000,avg_success,1708032,0.0
4569,PPO,Ant-v4,4000,avg_success,1808384,0.0
4570,PPO,Ant-v4,4000,avg_success,1908736,0.0
4571,PPO,Ant-v4,4000,avg_success,2009088,0.0
4572,PPO,Ant-v4,4000,avg_success,2109440,0.0
4573,PPO,Ant-v4,4000,avg_success,2209792,0.0
4574,PPO,Ant-v4,4000,avg_success,2310144,0.0
4575,PPO,Ant-v4,4000,avg_success,2410496,0.0
4576,PPO,Ant-v4,4000,avg_success,2510848,0.0
4577,PPO,Ant-v4,4000,avg_success,2611200,0.0
4578,PPO,Ant-v4,4000,avg_success,2711552,0.0
4579,PPO,Ant-v4,4000,avg_success,2811904,0.0
4580,PPO,Ant-v4,4000,avg_success,2912256,0.0
4581,PPO,Ant-v4,4000,avg_success,3012608,0.0
4582,PPO,Ant-v4,4000,avg_success,3112960,0.0
4583,PPO,Ant-v4,4000,avg_success,3213312,0.0
4584,PPO,Ant-v4,4000,avg_success,3313664,0.0
4585,PPO,Ant-v4,4000,avg_success,3414016,0.0
4586,PPO,Ant-v4,4000,avg_success,3514368,0.0
4587,PPO,Ant-v4,4000,avg_success,3614720,0.0
4588,PPO,Ant-v4,4000,avg_success,3715072,0.0
4589,PPO,Ant-v4,4000,avg_success,3815424,0.0
4590,PPO,Ant-v4,4000,avg_success,3915776,0.0
4591,PPO,Ant-v4,4000,avg_success,4016128,0.0
4592,PPO,myo-key-turn,3000,avg_return,2048,-3712.74560546875
4593,PPO,myo-key-turn,3000,avg_return,102400,46.97240447998047
4594,PPO,myo-key-turn,3000,avg_return,202752,19.77995491027832
4595,PPO,myo-key-turn,3000,avg_return,303104,-21.29644012451172
4596,PPO,myo-key-turn,3000,avg_return,403456,136.45974731445312
4597,PPO,myo-key-turn,3000,avg_return,503808,19.572900772094727
4598,PPO,myo-key-turn,3000,avg_return,604160,87.93206787109375
4599,PPO,myo-key-turn,3000,avg_return,704512,1053.621826171875
4600,PPO,myo-key-turn,3000,avg_return,804864,1476.482177734375
4601,PPO,myo-key-turn,3000,avg_return,905216,1884.4383544921875
4602,PPO,myo-key-turn,3000,avg_return,1005568,2044.24560546875
4603,PPO,myo-key-turn,3000,avg_return,1105920,2070.773681640625
4604,PPO,myo-key-turn,3000,avg_return,1206272,2084.832275390625
4605,PPO,myo-key-turn,3000,avg_return,1306624,2081.836181640625
4606,PPO,myo-key-turn,3000,avg_return,1406976,2073.209716796875
4607,PPO,myo-key-turn,3000,avg_return,1507328,2092.14501953125
4608,PPO,myo-key-turn,3000,avg_return,1607680,2111.401123046875
4609,PPO,myo-key-turn,3000,avg_return,1708032,2128.768310546875
4610,PPO,myo-key-turn,3000,avg_return,1808384,2109.714599609375
4611,PPO,myo-key-turn,3000,avg_return,1908736,2120.276123046875
4612,PPO,myo-key-turn,3000,avg_return,2009088,2130.827880859375
4613,PPO,myo-key-turn,3000,avg_return,2109440,2154.883056640625
4614,PPO,myo-key-turn,3000,avg_return,2209792,2143.82080078125
4615,PPO,myo-key-turn,3000,avg_return,2310144,2182.51904296875
4616,PPO,myo-key-turn,3000,avg_return,2410496,2199.515625
4617,PPO,myo-key-turn,3000,avg_return,2510848,2182.737548828125
4618,PPO,myo-key-turn,3000,avg_return,2611200,2186.6884765625
4619,PPO,myo-key-turn,3000,avg_return,2711552,2407.3154296875
4620,PPO,myo-key-turn,3000,avg_return,2811904,2447.863525390625
4621,PPO,myo-key-turn,3000,avg_return,2912256,2444.082275390625
4622,PPO,myo-key-turn,3000,avg_return,3012608,2544.903076171875
4623,PPO,myo-key-turn,3000,avg_return,3112960,2550.66015625
4624,PPO,myo-key-turn,3000,avg_return,3213312,2562.8720703125
4625,PPO,myo-key-turn,3000,avg_return,3313664,2544.72265625
4626,PPO,myo-key-turn,3000,avg_return,3414016,2574.908447265625
4627,PPO,myo-key-turn,3000,avg_return,3514368,2579.715087890625
4628,PPO,myo-key-turn,3000,avg_return,3614720,2616.784423828125
4629,PPO,myo-key-turn,3000,avg_return,3715072,2616.126220703125
4630,PPO,myo-key-turn,3000,avg_return,3815424,2622.932373046875
4631,PPO,myo-key-turn,3000,avg_return,3915776,2666.456787109375
4632,PPO,myo-key-turn,3000,avg_return,4016128,2667.959228515625
4633,PPO,myo-key-turn,3000,avg_success,2048,0.0
4634,PPO,myo-key-turn,3000,avg_success,102400,0.0
4635,PPO,myo-key-turn,3000,avg_success,202752,0.0
4636,PPO,myo-key-turn,3000,avg_success,303104,0.0
4637,PPO,myo-key-turn,3000,avg_success,403456,0.0
4638,PPO,myo-key-turn,3000,avg_success,503808,0.0
4639,PPO,myo-key-turn,3000,avg_success,604160,0.0
4640,PPO,myo-key-turn,3000,avg_success,704512,0.0
4641,PPO,myo-key-turn,3000,avg_success,804864,1.0
4642,PPO,myo-key-turn,3000,avg_success,905216,1.0
4643,PPO,myo-key-turn,3000,avg_success,1005568,1.0
4644,PPO,myo-key-turn,3000,avg_success,1105920,1.0
4645,PPO,myo-key-turn,3000,avg_success,1206272,1.0
4646,PPO,myo-key-turn,3000,avg_success,1306624,1.0
4647,PPO,myo-key-turn,3000,avg_success,1406976,1.0
4648,PPO,myo-key-turn,3000,avg_success,1507328,1.0
4649,PPO,myo-key-turn,3000,avg_success,1607680,1.0
4650,PPO,myo-key-turn,3000,avg_success,1708032,1.0
4651,PPO,myo-key-turn,3000,avg_success,1808384,1.0
4652,PPO,myo-key-turn,3000,avg_success,1908736,1.0
4653,PPO,myo-key-turn,3000,avg_success,2009088,1.0
4654,PPO,myo-key-turn,3000,avg_success,2109440,1.0
4655,PPO,myo-key-turn,3000,avg_success,2209792,1.0
4656,PPO,myo-key-turn,3000,avg_success,2310144,1.0
4657,PPO,myo-key-turn,3000,avg_success,2410496,1.0
4658,PPO,myo-key-turn,3000,avg_success,2510848,1.0
4659,PPO,myo-key-turn,3000,avg_success,2611200,1.0
4660,PPO,myo-key-turn,3000,avg_success,2711552,1.0
4661,PPO,myo-key-turn,3000,avg_success,2811904,1.0
4662,PPO,myo-key-turn,3000,avg_success,2912256,1.0
4663,PPO,myo-key-turn,3000,avg_success,3012608,1.0
4664,PPO,myo-key-turn,3000,avg_success,3112960,1.0
4665,PPO,myo-key-turn,3000,avg_success,3213312,1.0
4666,PPO,myo-key-turn,3000,avg_success,3313664,1.0
4667,PPO,myo-key-turn,3000,avg_success,3414016,1.0
4668,PPO,myo-key-turn,3000,avg_success,3514368,1.0
4669,PPO,myo-key-turn,3000,avg_success,3614720,1.0
4670,PPO,myo-key-turn,3000,avg_success,3715072,1.0
4671,PPO,myo-key-turn,3000,avg_success,3815424,1.0
4672,PPO,myo-key-turn,3000,avg_success,3915776,1.0
4673,PPO,myo-key-turn,3000,avg_success,4016128,1.0
4674,PPO,myo-obj-hold-hard,3000,avg_return,2048,-393.8202209472656
4675,PPO,myo-obj-hold-hard,3000,avg_return,102400,-285.02154541015625
4676,PPO,myo-obj-hold-hard,3000,avg_return,202752,-346.68084716796875
4677,PPO,myo-obj-hold-hard,3000,avg_return,303104,-502.84320068359375
4678,PPO,myo-obj-hold-hard,3000,avg_return,403456,-389.484130859375
4679,PPO,myo-obj-hold-hard,3000,avg_return,503808,-365.7203674316406
4680,PPO,myo-obj-hold-hard,3000,avg_return,604160,-343.02996826171875
4681,PPO,myo-obj-hold-hard,3000,avg_return,704512,-331.37408447265625
4682,PPO,myo-obj-hold-hard,3000,avg_return,804864,-336.1050720214844
4683,PPO,myo-obj-hold-hard,3000,avg_return,905216,-376.32452392578125
4684,PPO,myo-obj-hold-hard,3000,avg_return,1005568,-359.6159362792969
4685,PPO,myo-obj-hold-hard,3000,avg_return,1105920,-300.3105163574219
4686,PPO,myo-obj-hold-hard,3000,avg_return,1206272,-338.7901916503906
4687,PPO,myo-obj-hold-hard,3000,avg_return,1306624,-277.0309753417969
4688,PPO,myo-obj-hold-hard,3000,avg_return,1406976,-224.27581787109375
4689,PPO,myo-obj-hold-hard,3000,avg_return,1507328,-277.84033203125
4690,PPO,myo-obj-hold-hard,3000,avg_return,1607680,-256.3020324707031
4691,PPO,myo-obj-hold-hard,3000,avg_return,1708032,-297.6550598144531
4692,PPO,myo-obj-hold-hard,3000,avg_return,1808384,-294.2510986328125
4693,PPO,myo-obj-hold-hard,3000,avg_return,1908736,-302.1476135253906
4694,PPO,myo-obj-hold-hard,3000,avg_return,2009088,-265.5506591796875
4695,PPO,myo-obj-hold-hard,3000,avg_return,2109440,-252.0736541748047
4696,PPO,myo-obj-hold-hard,3000,avg_return,2209792,-309.947998046875
4697,PPO,myo-obj-hold-hard,3000,avg_return,2310144,-288.66522216796875
4698,PPO,myo-obj-hold-hard,3000,avg_return,2410496,-267.9754943847656
4699,PPO,myo-obj-hold-hard,3000,avg_return,2510848,-288.90289306640625
4700,PPO,myo-obj-hold-hard,3000,avg_return,2611200,-248.49118041992188
4701,PPO,myo-obj-hold-hard,3000,avg_return,2711552,-215.66680908203125
4702,PPO,myo-obj-hold-hard,3000,avg_return,2811904,-185.4243927001953
4703,PPO,myo-obj-hold-hard,3000,avg_return,2912256,-139.25575256347656
4704,PPO,myo-obj-hold-hard,3000,avg_return,3012608,-203.8797149658203
4705,PPO,myo-obj-hold-hard,3000,avg_return,3112960,-132.67601013183594
4706,PPO,myo-obj-hold-hard,3000,avg_return,3213312,-147.70516967773438
4707,PPO,myo-obj-hold-hard,3000,avg_return,3313664,-126.61605072021484
4708,PPO,myo-obj-hold-hard,3000,avg_return,3414016,-120.37060546875
4709,PPO,myo-obj-hold-hard,3000,avg_return,3514368,-126.65951538085938
4710,PPO,myo-obj-hold-hard,3000,avg_return,3614720,-111.38676452636719
4711,PPO,myo-obj-hold-hard,3000,avg_return,3715072,-70.95547485351562
4712,PPO,myo-obj-hold-hard,3000,avg_return,3815424,-61.35557556152344
4713,PPO,myo-obj-hold-hard,3000,avg_return,3915776,-126.00811004638672
4714,PPO,myo-obj-hold-hard,3000,avg_return,4016128,-113.41109466552734
4715,PPO,myo-obj-hold-hard,3000,avg_success,2048,0.03999999910593033
4716,PPO,myo-obj-hold-hard,3000,avg_success,102400,0.019999999552965164
4717,PPO,myo-obj-hold-hard,3000,avg_success,202752,0.05999999865889549
4718,PPO,myo-obj-hold-hard,3000,avg_success,303104,0.0
4719,PPO,myo-obj-hold-hard,3000,avg_success,403456,0.03999999910593033
4720,PPO,myo-obj-hold-hard,3000,avg_success,503808,0.14000000059604645
4721,PPO,myo-obj-hold-hard,3000,avg_success,604160,0.05999999865889549
4722,PPO,myo-obj-hold-hard,3000,avg_success,704512,0.09999999403953552
4723,PPO,myo-obj-hold-hard,3000,avg_success,804864,0.1599999964237213
4724,PPO,myo-obj-hold-hard,3000,avg_success,905216,0.14000000059604645
4725,PPO,myo-obj-hold-hard,3000,avg_success,1005568,0.09999999403953552
4726,PPO,myo-obj-hold-hard,3000,avg_success,1105920,0.17999999225139618
4727,PPO,myo-obj-hold-hard,3000,avg_success,1206272,0.05999999865889549
4728,PPO,myo-obj-hold-hard,3000,avg_success,1306624,0.03999999910593033
4729,PPO,myo-obj-hold-hard,3000,avg_success,1406976,0.09999999403953552
4730,PPO,myo-obj-hold-hard,3000,avg_success,1507328,0.1599999964237213
4731,PPO,myo-obj-hold-hard,3000,avg_success,1607680,0.17999999225139618
4732,PPO,myo-obj-hold-hard,3000,avg_success,1708032,0.07999999821186066
4733,PPO,myo-obj-hold-hard,3000,avg_success,1808384,0.09999999403953552
4734,PPO,myo-obj-hold-hard,3000,avg_success,1908736,0.07999999821186066
4735,PPO,myo-obj-hold-hard,3000,avg_success,2009088,0.14000000059604645
4736,PPO,myo-obj-hold-hard,3000,avg_success,2109440,0.1599999964237213
4737,PPO,myo-obj-hold-hard,3000,avg_success,2209792,0.1599999964237213
4738,PPO,myo-obj-hold-hard,3000,avg_success,2310144,0.1599999964237213
4739,PPO,myo-obj-hold-hard,3000,avg_success,2410496,0.03999999910593033
4740,PPO,myo-obj-hold-hard,3000,avg_success,2510848,0.03999999910593033
4741,PPO,myo-obj-hold-hard,3000,avg_success,2611200,0.05999999865889549
4742,PPO,myo-obj-hold-hard,3000,avg_success,2711552,0.1599999964237213
4743,PPO,myo-obj-hold-hard,3000,avg_success,2811904,0.11999999731779099
4744,PPO,myo-obj-hold-hard,3000,avg_success,2912256,0.23999999463558197
4745,PPO,myo-obj-hold-hard,3000,avg_success,3012608,0.11999999731779099
4746,PPO,myo-obj-hold-hard,3000,avg_success,3112960,0.23999999463558197
4747,PPO,myo-obj-hold-hard,3000,avg_success,3213312,0.17999999225139618
4748,PPO,myo-obj-hold-hard,3000,avg_success,3313664,0.19999998807907104
4749,PPO,myo-obj-hold-hard,3000,avg_success,3414016,0.23999999463558197
4750,PPO,myo-obj-hold-hard,3000,avg_success,3514368,0.2199999988079071
4751,PPO,myo-obj-hold-hard,3000,avg_success,3614720,0.17999999225139618
4752,PPO,myo-obj-hold-hard,3000,avg_success,3715072,0.2199999988079071
4753,PPO,myo-obj-hold-hard,3000,avg_success,3815424,0.2800000011920929
4754,PPO,myo-obj-hold-hard,3000,avg_success,3915776,0.1599999964237213
4755,PPO,myo-obj-hold-hard,3000,avg_success,4016128,0.2800000011920929
4756,PPO,myo-obj-hold,3000,avg_return,2048,-267.77264404296875
4757,PPO,myo-obj-hold,3000,avg_return,102400,-331.1334228515625
4758,PPO,myo-obj-hold,3000,avg_return,202752,-331.43206787109375
4759,PPO,myo-obj-hold,3000,avg_return,303104,-122.7771224975586
4760,PPO,myo-obj-hold,3000,avg_return,403456,32.06473922729492
4761,PPO,myo-obj-hold,3000,avg_return,503808,-166.51950073242188
4762,PPO,myo-obj-hold,3000,avg_return,604160,14.904947280883789
4763,PPO,myo-obj-hold,3000,avg_return,704512,389.5345153808594
4764,PPO,myo-obj-hold,3000,avg_return,804864,362.7898864746094
4765,PPO,myo-obj-hold,3000,avg_return,905216,382.3212890625
4766,PPO,myo-obj-hold,3000,avg_return,1005568,-72.15541076660156
4767,PPO,myo-obj-hold,3000,avg_return,1105920,-21.58057975769043
4768,PPO,myo-obj-hold,3000,avg_return,1206272,499.7857666015625
4769,PPO,myo-obj-hold,3000,avg_return,1306624,523.7171630859375
4770,PPO,myo-obj-hold,3000,avg_return,1406976,464.6746826171875
4771,PPO,myo-obj-hold,3000,avg_return,1507328,300.4537353515625
4772,PPO,myo-obj-hold,3000,avg_return,1607680,515.2017822265625
4773,PPO,myo-obj-hold,3000,avg_return,1708032,466.70904541015625
4774,PPO,myo-obj-hold,3000,avg_return,1808384,470.099365234375
4775,PPO,myo-obj-hold,3000,avg_return,1908736,508.58929443359375
4776,PPO,myo-obj-hold,3000,avg_return,2009088,535.2516479492188
4777,PPO,myo-obj-hold,3000,avg_return,2109440,538.33740234375
4778,PPO,myo-obj-hold,3000,avg_return,2209792,533.0435791015625
4779,PPO,myo-obj-hold,3000,avg_return,2310144,541.9963989257812
4780,PPO,myo-obj-hold,3000,avg_return,2410496,530.0941772460938
4781,PPO,myo-obj-hold,3000,avg_return,2510848,531.6796875
4782,PPO,myo-obj-hold,3000,avg_return,2611200,534.3648071289062
4783,PPO,myo-obj-hold,3000,avg_return,2711552,543.5715942382812
4784,PPO,myo-obj-hold,3000,avg_return,2811904,532.9586791992188
4785,PPO,myo-obj-hold,3000,avg_return,2912256,548.4672241210938
4786,PPO,myo-obj-hold,3000,avg_return,3012608,558.033935546875
4787,PPO,myo-obj-hold,3000,avg_return,3112960,554.2220458984375
4788,PPO,myo-obj-hold,3000,avg_return,3213312,555.570556640625
4789,PPO,myo-obj-hold,3000,avg_return,3313664,554.4503173828125
4790,PPO,myo-obj-hold,3000,avg_return,3414016,555.0755615234375
4791,PPO,myo-obj-hold,3000,avg_return,3514368,556.397216796875
4792,PPO,myo-obj-hold,3000,avg_return,3614720,554.68115234375
4793,PPO,myo-obj-hold,3000,avg_return,3715072,557.9008178710938
4794,PPO,myo-obj-hold,3000,avg_return,3815424,554.4136352539062
4795,PPO,myo-obj-hold,3000,avg_return,3915776,555.0680541992188
4796,PPO,myo-obj-hold,3000,avg_return,4016128,557.054931640625
4797,PPO,myo-obj-hold,3000,avg_success,2048,0.0
4798,PPO,myo-obj-hold,3000,avg_success,102400,0.0
4799,PPO,myo-obj-hold,3000,avg_success,202752,0.0
4800,PPO,myo-obj-hold,3000,avg_success,303104,0.0
4801,PPO,myo-obj-hold,3000,avg_success,403456,1.0
4802,PPO,myo-obj-hold,3000,avg_success,503808,0.0
4803,PPO,myo-obj-hold,3000,avg_success,604160,1.0
4804,PPO,myo-obj-hold,3000,avg_success,704512,1.0
4805,PPO,myo-obj-hold,3000,avg_success,804864,1.0
4806,PPO,myo-obj-hold,3000,avg_success,905216,1.0
4807,PPO,myo-obj-hold,3000,avg_success,1005568,1.0
4808,PPO,myo-obj-hold,3000,avg_success,1105920,1.0
4809,PPO,myo-obj-hold,3000,avg_success,1206272,1.0
4810,PPO,myo-obj-hold,3000,avg_success,1306624,1.0
4811,PPO,myo-obj-hold,3000,avg_success,1406976,1.0
4812,PPO,myo-obj-hold,3000,avg_success,1507328,1.0
4813,PPO,myo-obj-hold,3000,avg_success,1607680,1.0
4814,PPO,myo-obj-hold,3000,avg_success,1708032,1.0
4815,PPO,myo-obj-hold,3000,avg_success,1808384,1.0
4816,PPO,myo-obj-hold,3000,avg_success,1908736,1.0
4817,PPO,myo-obj-hold,3000,avg_success,2009088,1.0
4818,PPO,myo-obj-hold,3000,avg_success,2109440,1.0
4819,PPO,myo-obj-hold,3000,avg_success,2209792,1.0
4820,PPO,myo-obj-hold,3000,avg_success,2310144,1.0
4821,PPO,myo-obj-hold,3000,avg_success,2410496,1.0
4822,PPO,myo-obj-hold,3000,avg_success,2510848,1.0
4823,PPO,myo-obj-hold,3000,avg_success,2611200,1.0
4824,PPO,myo-obj-hold,3000,avg_success,2711552,1.0
4825,PPO,myo-obj-hold,3000,avg_success,2811904,1.0
4826,PPO,myo-obj-hold,3000,avg_success,2912256,1.0
4827,PPO,myo-obj-hold,3000,avg_success,3012608,1.0
4828,PPO,myo-obj-hold,3000,avg_success,3112960,1.0
4829,PPO,myo-obj-hold,3000,avg_success,3213312,1.0
4830,PPO,myo-obj-hold,3000,avg_success,3313664,1.0
4831,PPO,myo-obj-hold,3000,avg_success,3414016,1.0
4832,PPO,myo-obj-hold,3000,avg_success,3514368,1.0
4833,PPO,myo-obj-hold,3000,avg_success,3614720,1.0
4834,PPO,myo-obj-hold,3000,avg_success,3715072,1.0
4835,PPO,myo-obj-hold,3000,avg_success,3815424,1.0
4836,PPO,myo-obj-hold,3000,avg_success,3915776,1.0
4837,PPO,myo-obj-hold,3000,avg_success,4016128,1.0
4838,PPO,myo-pose-hard,3000,avg_return,2048,-305.17474365234375
4839,PPO,myo-pose-hard,3000,avg_return,102400,-302.37176513671875
4840,PPO,myo-pose-hard,3000,avg_return,202752,-305.1947937011719
4841,PPO,myo-pose-hard,3000,avg_return,303104,-316.2012023925781
4842,PPO,myo-pose-hard,3000,avg_return,403456,-294.1945495605469
4843,PPO,myo-pose-hard,3000,avg_return,503808,-278.49853515625
4844,PPO,myo-pose-hard,3000,avg_return,604160,-266.2952575683594
4845,PPO,myo-pose-hard,3000,avg_return,704512,-262.7165222167969
4846,PPO,myo-pose-hard,3000,avg_return,804864,-254.58184814453125
4847,PPO,myo-pose-hard,3000,avg_return,905216,-246.60379028320312
4848,PPO,myo-pose-hard,3000,avg_return,1005568,-250.33468627929688
4849,PPO,myo-pose-hard,3000,avg_return,1105920,-245.84432983398438
4850,PPO,myo-pose-hard,3000,avg_return,1206272,-249.77430725097656
4851,PPO,myo-pose-hard,3000,avg_return,1306624,-233.92579650878906
4852,PPO,myo-pose-hard,3000,avg_return,1406976,-236.41629028320312
4853,PPO,myo-pose-hard,3000,avg_return,1507328,-244.60829162597656
4854,PPO,myo-pose-hard,3000,avg_return,1607680,-244.9452667236328
4855,PPO,myo-pose-hard,3000,avg_return,1708032,-239.98146057128906
4856,PPO,myo-pose-hard,3000,avg_return,1808384,-247.29066467285156
4857,PPO,myo-pose-hard,3000,avg_return,1908736,-235.47854614257812
4858,PPO,myo-pose-hard,3000,avg_return,2009088,-232.9373016357422
