,exp_name,env_name,seed,metric,env_step,value
260,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-4.893297615067805
265,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,9.469148896354838
266,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10493952.0,11.613366502765574
267,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15491072.0,15.31969502391947
268,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20488192.0,20.863435007296445
269,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,25.096320354514603
270,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,26.40039124318308
271,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,30.672395894235333
272,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,29.15434867281401
273,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,31.018833480142384
274,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,34.71683216891151
275,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,batch_0.5k,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.216682294843188
287,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,7.668681177156555
288,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,14.200445281140878
289,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,18.59332901727131
290,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,24.925793408650044
291,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,27.733110999311283
292,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,29.736563039902283
293,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,30.74589794582359
294,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,31.89696382408103
295,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,32.22650636274473
296,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,32.2417174246424
297,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,batch_0.5k,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-28.438831253424283
309,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,-1.0753909312178578
310,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,79.0417247338381
311,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,78.8171818770184
312,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,117.8340303460372
313,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,315.0605697784096
314,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,757.8141162417364
315,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,1363.402540727634
316,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,1780.3103417689663
317,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,2134.2142253738157
318,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,2446.018487197857
319,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,148.06027718507215
332,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,248.64744015547967
333,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,272.41990737043045
334,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,363.4136690931696
335,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,1126.4531309016777
336,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,2240.7783137527585
337,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,3760.4480911248434
338,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,4689.024726075175
339,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,5969.041521120771
340,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,6531.247064565156
341,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,9.424868786709727
354,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,14.121640994679645
355,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,15.603961759578095
356,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,21.904038763312073
357,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,22.771944443176654
358,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,26.764890068590333
359,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,26.43169069000875
360,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,28.067781645946575
361,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,30.87363350580365
362,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,32.88630618831084
363,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,batch_0.5k,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.049760108762002
375,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,8.824333579860859
376,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,17.0318114119641
377,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,21.556602182773414
378,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,23.873990505626118
379,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,30.125008327851646
380,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,32.439676338838396
381,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,33.737642015602376
382,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,34.91383502423699
383,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,35.12705487732222
384,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,36.453134077409025
385,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,batch_0.5k,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-20.52006902047034
397,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,15.714080420072222
398,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,77.92939453403878
399,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,84.79367933402904
400,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,79.60100935020732
401,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,420.90846766994116
402,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,1023.8890783164405
403,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,1416.4996973881694
404,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,2189.7782338625384
405,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,2362.8647006073843
406,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,2831.012744194662
407,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,batch_0.5k,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-33.62439793681108
419,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,136.25311073047652
420,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,255.64841681585287
421,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,273.05398974443176
422,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,356.1201365371693
423,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,846.9058438348648
424,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,2462.632988945594
425,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,3483.3877621612537
426,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,3827.6104784776367
427,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,5415.37877956098
428,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,6033.661865586973
429,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,batch_0.5k,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
