,exp_name,env_name,seed,metric,env_step,value
527,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50001920.0,9714.740234375
528,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,0.0,5.955881118774414
529,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,5000192.0,7.500247955322266
530,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,10000384.0,11.049034118652344
531,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,15000576.0,17.46780014038086
532,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,20000768.0,24.29125213623047
533,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,25000960.0,25.26525115966797
534,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,30001152.0,25.4959716796875
535,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,35001344.0,25.538982391357425
536,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,40001536.0,25.59114456176757
537,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,45001728.0,25.74811363220215
538,FastTD3,Isaac-Velocity-Flat-Anymal-D-v0,0,avg_return,50001920.0,25.677335739135746
539,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,0.0,6.672486782073975
540,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,5000192.0,6.450920104980469
541,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,10000384.0,8.830299377441406
542,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,15000576.0,10.07575798034668
543,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,20000768.0,10.785425186157228
544,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,25000960.0,10.606616973876951
545,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,30001152.0,11.29071044921875
546,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,35001344.0,11.765060424804688
547,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,40001536.0,11.779998779296877
548,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,45001728.0,11.803032875061035
549,FastTD3,Isaac-Velocity-Rough-Anymal-C-v0,0,avg_return,50001920.0,12.14928913116455
550,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,0.0,6.038656234741211
551,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,5000192.0,6.839638233184815
552,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,10000384.0,11.23973274230957
553,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,15000576.0,17.22533416748047
554,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,20000768.0,23.341821670532227
555,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,25000960.0,24.857860565185547
556,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,30001152.0,25.239727020263672
557,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,35001344.0,25.423572540283203
558,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,40001536.0,25.50046157836914
559,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,45001728.0,25.61344146728516
560,FastTD3,Isaac-Velocity-Flat-Anymal-C-v0,0,avg_return,50001920.0,25.70491600036621
561,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,112.8019561767578
562,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5000192.0,261.9337463378906
563,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10000384.0,473.4866333007813
564,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15000576.0,2178.1826171875
565,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20000768.0,5219.9482421875
566,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25000960.0,7272.015625
567,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30001152.0,8190.0390625
568,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35001344.0,8729.88671875
569,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40001536.0,9209.6328125
570,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45001728.0,9371.69921875
571,FastTD3,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50001920.0,9663.2724609375
572,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-65.06712341308594
573,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5000192.0,98.3027114868164
574,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10000384.0,122.06971740722656
575,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15000576.0,357.5755615234375
576,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20000768.0,1198.9150390625
577,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25000960.0,1994.50048828125
578,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30001152.0,2741.99267578125
579,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35001344.0,3336.57470703125
580,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40001536.0,3721.5810546875
581,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45001728.0,4021.588134765625
582,FastTD3,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50001920.0,4208.78466796875
583,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-3.2159667015075684
584,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,5000192.0,3.52334213256836
585,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,10000384.0,12.05523681640625
586,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,15000576.0,21.772878646850582
587,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,20000768.0,29.39390182495117
588,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,25000960.0,30.7119255065918
589,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,30001152.0,32.20123291015625
590,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,35001344.0,32.96083068847656
591,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,40001536.0,33.626075744628906
592,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,45001728.0,33.34059143066406
593,FastTD3,Isaac-Velocity-Rough-G1-v0,0,avg_return,50001920.0,33.91053771972656
594,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,0.0,-3.4643802642822266
595,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,5000192.0,0.6462291479110718
596,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,10000384.0,11.12508773803711
597,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,15000576.0,17.75111961364746
598,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,20000768.0,20.07928276062012
599,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,25000960.0,21.48193550109864
600,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,30001152.0,21.2185287475586
601,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,35001344.0,21.60985565185547
602,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,40001536.0,21.587905883789062
603,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,45001728.0,21.03696823120117
604,FastTD3,Isaac-Velocity-Rough-H1-v0,0,avg_return,50001920.0,22.33441925048828
605,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-3.81689977645874
606,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,5000192.0,7.89369010925293
607,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,10000384.0,21.695476531982425
608,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,15000576.0,26.424427032470703
609,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,20000768.0,28.718769073486328
610,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,25000960.0,30.81966018676757
611,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,30001152.0,31.330551147460938
612,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,35001344.0,32.253875732421875
613,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,40001536.0,32.415870666503906
614,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,45001728.0,32.33928680419922
615,FastTD3,Isaac-Velocity-Flat-G1-v0,0,avg_return,50001920.0,32.83415985107422
616,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,0.0,-3.4260544776916504
617,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,5000192.0,16.061378479003906
618,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,10000384.0,23.97559356689453
619,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,15000576.0,25.951141357421875
620,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,20000768.0,26.919654846191406
621,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,25000960.0,27.4234561920166
622,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,30001152.0,27.74456024169922
623,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,35001344.0,28.389328002929688
624,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,40001536.0,28.565704345703125
625,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,45001728.0,28.980674743652344
626,FastTD3,Isaac-Velocity-Flat-H1-v0,0,avg_return,50001920.0,28.98383331298828
627,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,0.0,9.925455093383787
628,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,5000192.0,84.29325103759766
629,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,10000384.0,85.24671936035156
630,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,15000576.0,93.2304458618164
631,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,20000768.0,95.9224090576172
632,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,25000960.0,95.98605346679688
633,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,30001152.0,92.09868621826172
634,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,35001344.0,96.56671905517578
635,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,40001536.0,96.86101531982422
636,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,45001728.0,96.84491729736328
637,FastTD3,Isaac-Open-Drawer-Franka-v0,0,avg_return,50001920.0,96.9830322265625
638,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,0.0,0.7535644173622131
639,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,5000192.0,10.76511573791504
640,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,10000384.0,87.93994140625
641,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,15000576.0,96.1446533203125
642,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,20000768.0,106.7289581298828
643,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,25000960.0,112.58000183105467
644,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,30001152.0,114.61412048339844
645,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,35001344.0,125.05255126953124
646,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,40001536.0,126.65394592285156
647,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,45001728.0,121.94943237304688
648,FastTD3,Isaac-Lift-Cube-Franka-v0,0,avg_return,50001920.0,119.41001892089844
649,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,0.0,6.620490074157715
650,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,5000192.0,6.411900997161865
651,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,10000384.0,9.17874526977539
652,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,15000576.0,10.139490127563477
653,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,20000768.0,12.149436950683594
654,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,25000960.0,13.455366134643556
655,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,30001152.0,13.80401611328125
656,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,35001344.0,14.19930362701416
657,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,40001536.0,14.663690567016602
658,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,45001728.0,15.425811767578123
659,FastTD3,Isaac-Velocity-Rough-Anymal-D-v0,0,avg_return,50001920.0,15.02922248840332
660,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,0.0,2.9396793842315674
661,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,5000192.0,4.23700761795044
662,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,10000384.0,4.37854528427124
663,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,15000576.0,10.182361602783203
664,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,20000768.0,13.246155738830566
665,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,25000960.0,27.915611267089844
666,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,30001152.0,49.37327575683594
667,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,35001344.0,50.21324920654297
668,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,40001536.0,50.54726409912109
669,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,45001728.0,50.48638534545898
670,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_return,50001920.0,50.93600082397461
671,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,0.0,0.0
672,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,5000192.0,0.0
673,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,10000384.0,0.0
674,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,15000576.0,0.0
675,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,20000768.0,0.0199999995529651
676,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,25000960.0,0.2199999988079071
677,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,30001152.0,0.0
678,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,35001344.0,0.0
679,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,40001536.0,0.0
680,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,45001728.0,0.0
681,FastTD3,UnitreeG1PlaceAppleInBowl-v1,4000,avg_success,50001920.0,0.0
682,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,0.0,2.333260059356689
683,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,5000192.0,30.86025619506836
684,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,10000384.0,42.42243576049805
685,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,15000576.0,40.59236145019531
686,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,20000768.0,43.50271224975586
687,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,25000960.0,44.71762466430664
688,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,30001152.0,46.89636993408203
689,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,35001344.0,48.33187484741211
690,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,40001536.0,48.41107940673828
691,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,45001728.0,50.089237213134766
692,FastTD3,UnitreeG1TransportBox-v1,4000,avg_return,50001920.0,50.25526428222656
693,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,0.0,0.0
694,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,5000192.0,0.0
695,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,10000384.0,0.0
696,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,15000576.0,0.0
697,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,20000768.0,0.0
698,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,25000960.0,0.0
699,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,30001152.0,0.0
700,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,35001344.0,0.0
701,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,40001536.0,0.0
702,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,45001728.0,0.0
703,FastTD3,UnitreeG1TransportBox-v1,4000,avg_success,50001920.0,0.0
704,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,0.0,3.0884432792663574
705,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,5000192.0,1.9773190021514893
706,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,10000384.0,7.38751745223999
707,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,15000576.0,6.771702766418457
708,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,20000768.0,9.58543300628662
709,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,25000960.0,43.84642028808594
710,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,30001152.0,49.47996520996094
711,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,35001344.0,49.77724456787109
712,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,40001536.0,49.908485412597656
713,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,45001728.0,49.8515510559082
714,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_return,50001920.0,50.06671142578125
715,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,0.0,0.0
716,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,5000192.0,0.0
717,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,10000384.0,0.0
718,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,15000576.0,0.0
719,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,20000768.0,0.0599999986588954
720,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,25000960.0,0.5
721,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,30001152.0,0.0
722,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,35001344.0,0.0
723,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,40001536.0,0.0
724,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,45001728.0,0.0
725,FastTD3,UnitreeG1PlaceAppleInBowl-v1,3000,avg_success,50001920.0,0.0199999995529651
726,FastTD3,PegInsertionSide-v1,4000,avg_return,0.0,2.3164403438568115
727,FastTD3,PegInsertionSide-v1,4000,avg_return,5000192.0,2.084953784942627
728,FastTD3,PegInsertionSide-v1,4000,avg_return,10000384.0,2.4709794521331787
729,FastTD3,PegInsertionSide-v1,4000,avg_return,15000576.0,3.896312713623047
730,FastTD3,PegInsertionSide-v1,4000,avg_return,20000768.0,5.636680603027344
731,FastTD3,PegInsertionSide-v1,4000,avg_return,25000960.0,6.310035228729248
732,FastTD3,PegInsertionSide-v1,4000,avg_return,30001152.0,6.265046119689941
733,FastTD3,PegInsertionSide-v1,4000,avg_return,35001344.0,9.457053184509276
734,FastTD3,PegInsertionSide-v1,4000,avg_return,40001536.0,27.791349411010746
735,FastTD3,PegInsertionSide-v1,4000,avg_return,45001728.0,30.27484130859375
736,FastTD3,PegInsertionSide-v1,4000,avg_return,50001920.0,37.18827438354492
737,FastTD3,PegInsertionSide-v1,4000,avg_success,0.0,0.0
738,FastTD3,PegInsertionSide-v1,4000,avg_success,5000192.0,0.0
739,FastTD3,PegInsertionSide-v1,4000,avg_success,10000384.0,0.0
740,FastTD3,PegInsertionSide-v1,4000,avg_success,15000576.0,0.0
741,FastTD3,PegInsertionSide-v1,4000,avg_success,20000768.0,0.0
742,FastTD3,PegInsertionSide-v1,4000,avg_success,25000960.0,0.0
743,FastTD3,PegInsertionSide-v1,4000,avg_success,30001152.0,0.0
744,FastTD3,PegInsertionSide-v1,4000,avg_success,35001344.0,0.0
745,FastTD3,PegInsertionSide-v1,4000,avg_success,40001536.0,0.0
746,FastTD3,PegInsertionSide-v1,4000,avg_success,45001728.0,0.0
747,FastTD3,PegInsertionSide-v1,4000,avg_success,50001920.0,0.0
748,FastTD3,PickSingleYCB-v1,4000,avg_return,0.0,0.7406213283538818
749,FastTD3,PickSingleYCB-v1,4000,avg_return,5000192.0,3.784361124038696
750,FastTD3,PickSingleYCB-v1,4000,avg_return,10000384.0,4.965980529785156
751,FastTD3,PickSingleYCB-v1,4000,avg_return,15000576.0,7.155958652496338
752,FastTD3,PickSingleYCB-v1,4000,avg_return,20000768.0,7.740054130554199
753,FastTD3,PickSingleYCB-v1,4000,avg_return,25000960.0,14.86155128479004
754,FastTD3,PickSingleYCB-v1,4000,avg_return,30001152.0,15.592084884643556
755,FastTD3,PickSingleYCB-v1,4000,avg_return,35001344.0,15.922590255737305
756,FastTD3,PickSingleYCB-v1,4000,avg_return,40001536.0,15.652498245239258
757,FastTD3,PickSingleYCB-v1,4000,avg_return,45001728.0,16.358884811401367
758,FastTD3,PickSingleYCB-v1,4000,avg_return,50001920.0,23.02953720092773
759,FastTD3,PickSingleYCB-v1,4000,avg_success,0.0,0.0
760,FastTD3,PickSingleYCB-v1,4000,avg_success,5000192.0,0.0
761,FastTD3,PickSingleYCB-v1,4000,avg_success,10000384.0,0.0
762,FastTD3,PickSingleYCB-v1,4000,avg_success,15000576.0,0.0
763,FastTD3,PickSingleYCB-v1,4000,avg_success,20000768.0,0.0
764,FastTD3,PickSingleYCB-v1,4000,avg_success,25000960.0,0.0
765,FastTD3,PickSingleYCB-v1,4000,avg_success,30001152.0,0.199999988079071
766,FastTD3,PickSingleYCB-v1,4000,avg_success,35001344.0,0.0599999986588954
767,FastTD3,PickSingleYCB-v1,4000,avg_success,40001536.0,0.0599999986588954
768,FastTD3,PickSingleYCB-v1,4000,avg_success,45001728.0,0.1400000005960464
769,FastTD3,PickSingleYCB-v1,4000,avg_success,50001920.0,0.7599999904632568
770,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,0.0,2.255483627319336
771,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,5000192.0,28.361835479736328
772,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,10000384.0,31.021217346191406
773,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,15000576.0,30.46407890319824
774,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,20000768.0,30.427377700805664
775,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,25000960.0,30.875150680541992
776,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,30001152.0,30.323530197143555
777,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,35001344.0,30.32530975341797
778,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,40001536.0,30.16349983215332
779,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,45001728.0,28.954477310180664
780,FastTD3,UnitreeG1TransportBox-v1,3000,avg_return,50001920.0,30.083402633666992
781,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,0.0,0.0
782,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,5000192.0,0.0
783,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,10000384.0,0.0
784,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,15000576.0,0.0
785,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,20000768.0,0.0
786,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,25000960.0,0.0
787,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,30001152.0,0.0
788,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,35001344.0,0.0
789,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,40001536.0,0.0
790,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,45001728.0,0.0
791,FastTD3,UnitreeG1TransportBox-v1,3000,avg_success,50001920.0,0.0
792,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,0.0,3.115684032440185
793,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,5000192.0,2.86074447631836
794,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,10000384.0,2.639333963394165
795,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,15000576.0,15.685440063476562
796,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,20000768.0,18.06252670288086
797,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,25000960.0,47.57321166992188
798,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,30001152.0,49.4189453125
799,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,35001344.0,51.18162536621094
800,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,40001536.0,50.65311050415039
801,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,45001728.0,51.32640838623047
802,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_return,50001920.0,51.84172058105469
803,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,0.0,0.0
804,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,5000192.0,0.0
805,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,10000384.0,0.0
806,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,15000576.0,0.0
807,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,20000768.0,0.0399999991059303
808,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,25000960.0,0.7400000095367432
809,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,30001152.0,0.0399999991059303
810,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,35001344.0,0.0
811,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,40001536.0,0.0
812,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,45001728.0,0.0199999995529651
813,FastTD3,UnitreeG1PlaceAppleInBowl-v1,2000,avg_success,50001920.0,0.0399999991059303
814,FastTD3,PegInsertionSide-v1,3000,avg_return,0.0,2.499118566513061
815,FastTD3,PegInsertionSide-v1,3000,avg_return,5000192.0,2.8961739540100098
816,FastTD3,PegInsertionSide-v1,3000,avg_return,10000384.0,4.651645660400391
