,exp_name,env_name,seed,metric,env_step,value
682,PPO,PickSingleYCB-v1,0,avg_success,56410256.41025641,0.75
683,PPO,PickSingleYCB-v1,0,avg_success,58974358.974358976,0.75
684,PPO,PickSingleYCB-v1,0,avg_success,61538461.538461536,0.75
685,PPO,PickSingleYCB-v1,0,avg_success,64102564.1025641,0.75
686,PPO,PickSingleYCB-v1,0,avg_success,66666666.66666666,0.75
687,PPO,PickSingleYCB-v1,0,avg_success,69230769.23076923,0.75
688,PPO,PickSingleYCB-v1,0,avg_success,71794871.79487179,0.75
689,PPO,PickSingleYCB-v1,0,avg_success,74358974.35897435,0.75
690,PPO,PickSingleYCB-v1,0,avg_success,76923076.92307693,0.75
691,PPO,PickSingleYCB-v1,0,avg_success,79487179.48717949,0.75
692,PPO,PickSingleYCB-v1,0,avg_success,82051282.05128205,0.75
693,PPO,PickSingleYCB-v1,0,avg_success,84615384.61538461,0.75
694,PPO,PickSingleYCB-v1,0,avg_success,87179487.17948717,0.75
695,PPO,PickSingleYCB-v1,0,avg_success,89743589.74358974,0.75
696,PPO,PickSingleYCB-v1,0,avg_success,92307692.3076923,0.75
697,PPO,PickSingleYCB-v1,0,avg_success,94871794.87179486,0.75
698,PPO,PickSingleYCB-v1,0,avg_success,97435897.43589744,0.75
699,PPO,PickSingleYCB-v1,0,avg_success,100000000.0,0.75
700,PPO,PickSingleYCB-v1,1,avg_success,0.0,0.0
701,PPO,PickSingleYCB-v1,1,avg_success,2564102.564102564,0.0
702,PPO,PickSingleYCB-v1,1,avg_success,5128205.128205128,0.0
703,PPO,PickSingleYCB-v1,1,avg_success,7692307.692307692,0.0
704,PPO,PickSingleYCB-v1,1,avg_success,10256410.256410256,0.3475060096153845
705,PPO,PickSingleYCB-v1,1,avg_success,12820512.82051282,0.5734362479967949
706,PPO,PickSingleYCB-v1,1,avg_success,15384615.384615384,0.5212590144230768
707,PPO,PickSingleYCB-v1,1,avg_success,17948717.948717948,0.6306214943910257
708,PPO,PickSingleYCB-v1,1,avg_success,20512820.512820512,0.5
709,PPO,PickSingleYCB-v1,1,avg_success,23076923.07692308,0.5
710,PPO,PickSingleYCB-v1,1,avg_success,25641025.64102564,0.5
711,PPO,PickSingleYCB-v1,1,avg_success,28205128.205128204,0.5759402544070512
712,PPO,PickSingleYCB-v1,1,avg_success,30769230.769230768,0.5762469951923077
713,PPO,PickSingleYCB-v1,1,avg_success,33333333.33333333,0.7715657552083333
714,PPO,PickSingleYCB-v1,1,avg_success,35897435.897435896,0.7556214943910257
715,PPO,PickSingleYCB-v1,1,avg_success,38461538.461538464,0.690617487980769
716,PPO,PickSingleYCB-v1,1,avg_success,41025641.025641024,0.5175280448717945
717,PPO,PickSingleYCB-v1,1,avg_success,43589743.589743584,0.7484162159455139
718,PPO,PickSingleYCB-v1,1,avg_success,46153846.15384615,0.6981295072115384
719,PPO,PickSingleYCB-v1,1,avg_success,48717948.71794872,0.6581154847756409
720,PPO,PickSingleYCB-v1,1,avg_success,51282051.28205128,0.625
721,PPO,PickSingleYCB-v1,1,avg_success,53846153.84615384,0.625
722,PPO,PickSingleYCB-v1,1,avg_success,56410256.41025641,0.625
723,PPO,PickSingleYCB-v1,1,avg_success,58974358.974358976,0.625
724,PPO,PickSingleYCB-v1,1,avg_success,61538461.538461536,0.625
725,PPO,PickSingleYCB-v1,1,avg_success,64102564.1025641,0.625
726,PPO,PickSingleYCB-v1,1,avg_success,66666666.66666666,0.625
727,PPO,PickSingleYCB-v1,1,avg_success,69230769.23076923,0.625
728,PPO,PickSingleYCB-v1,1,avg_success,71794871.79487179,0.625
729,PPO,PickSingleYCB-v1,1,avg_success,74358974.35897435,0.625
730,PPO,PickSingleYCB-v1,1,avg_success,76923076.92307693,0.625
731,PPO,PickSingleYCB-v1,1,avg_success,79487179.48717949,0.625
732,PPO,PickSingleYCB-v1,1,avg_success,82051282.05128205,0.625
733,PPO,PickSingleYCB-v1,1,avg_success,84615384.61538461,0.625
734,PPO,PickSingleYCB-v1,1,avg_success,87179487.17948717,0.625
735,PPO,PickSingleYCB-v1,1,avg_success,89743589.74358974,0.625
736,PPO,PickSingleYCB-v1,1,avg_success,92307692.3076923,0.625
737,PPO,PickSingleYCB-v1,1,avg_success,94871794.87179486,0.625
738,PPO,PickSingleYCB-v1,1,avg_success,97435897.43589744,0.625
739,PPO,PickSingleYCB-v1,1,avg_success,100000000.0,0.625
740,PPO,PegInsertionSide-v1,0,avg_success,0.0,0.0
741,PPO,PegInsertionSide-v1,0,avg_success,2564102.564102564,0.0
742,PPO,PegInsertionSide-v1,0,avg_success,5128205.128205128,0.0
743,PPO,PegInsertionSide-v1,0,avg_success,7692307.692307692,0.0
744,PPO,PegInsertionSide-v1,0,avg_success,10256410.256410256,0.0
745,PPO,PegInsertionSide-v1,0,avg_success,12820512.82051282,0.0
746,PPO,PegInsertionSide-v1,0,avg_success,15384615.384615384,0.0
747,PPO,PegInsertionSide-v1,0,avg_success,17948717.948717948,0.0
748,PPO,PegInsertionSide-v1,0,avg_success,20512820.512820512,0.0025040064102563
749,PPO,PegInsertionSide-v1,0,avg_success,23076923.07692308,0.0625
750,PPO,PegInsertionSide-v1,0,avg_success,25641025.64102564,0.1625100160256408
751,PPO,PegInsertionSide-v1,0,avg_success,28205128.205128204,0.0806415264423074
752,PPO,PegInsertionSide-v1,0,avg_success,30769230.769230768,0.3000300480769227
753,PPO,PegInsertionSide-v1,0,avg_success,33333333.33333333,0.3168945312499997
754,PPO,PegInsertionSide-v1,0,avg_success,35897435.897435896,0.5
755,PPO,PegInsertionSide-v1,0,avg_success,38461538.461538464,0.4937650240384619
756,PPO,PegInsertionSide-v1,0,avg_success,41025641.025641024,0.2449919871794873
757,PPO,PegInsertionSide-v1,0,avg_success,43589743.589743584,0.4737329727564111
758,PPO,PegInsertionSide-v1,0,avg_success,46153846.15384615,0.4362229567307696
759,PPO,PegInsertionSide-v1,0,avg_success,48717948.71794872,0.6543845152243591
760,PPO,PegInsertionSide-v1,0,avg_success,51282051.28205128,0.7375300480769227
761,PPO,PegInsertionSide-v1,0,avg_success,53846153.84615384,0.7281775841346132
762,PPO,PegInsertionSide-v1,0,avg_success,56410256.41025641,0.6599559294871802
763,PPO,PegInsertionSide-v1,0,avg_success,58974358.974358976,0.4424078525641016
764,PPO,PegInsertionSide-v1,0,avg_success,61538461.538461536,0.75
765,PPO,PegInsertionSide-v1,0,avg_success,64102564.1025641,0.7969125600961524
766,PPO,PegInsertionSide-v1,0,avg_success,66666666.66666666,0.8512369791666669
767,PPO,PegInsertionSide-v1,0,avg_success,69230769.23076923,0.8443885216346154
768,PPO,PegInsertionSide-v1,0,avg_success,71794871.79487179,0.6924579326923083
769,PPO,PegInsertionSide-v1,0,avg_success,74358974.35897435,0.8031976161858949
770,PPO,PegInsertionSide-v1,0,avg_success,76923076.92307693,0.875
771,PPO,PegInsertionSide-v1,0,avg_success,79487179.48717949,0.875
772,PPO,PegInsertionSide-v1,0,avg_success,82051282.05128205,0.875
773,PPO,PegInsertionSide-v1,0,avg_success,84615384.61538461,0.875
774,PPO,PegInsertionSide-v1,0,avg_success,87179487.17948717,0.875
775,PPO,PegInsertionSide-v1,0,avg_success,89743589.74358974,0.875
776,PPO,PegInsertionSide-v1,0,avg_success,92307692.3076923,0.875
777,PPO,PegInsertionSide-v1,0,avg_success,94871794.87179486,0.875
778,PPO,PegInsertionSide-v1,0,avg_success,97435897.43589744,0.875
779,PPO,PegInsertionSide-v1,0,avg_success,100000000.0,0.875
780,PPO,PegInsertionSide-v1,1,avg_success,0.0,0.0
781,PPO,PegInsertionSide-v1,1,avg_success,2564102.564102564,0.0
782,PPO,PegInsertionSide-v1,1,avg_success,5128205.128205128,0.0
783,PPO,PegInsertionSide-v1,1,avg_success,7692307.692307692,0.0
784,PPO,PegInsertionSide-v1,1,avg_success,10256410.256410256,0.0
785,PPO,PegInsertionSide-v1,1,avg_success,12820512.82051282,0.0625
786,PPO,PegInsertionSide-v1,1,avg_success,15384615.384615384,0.1737530048076922
787,PPO,PegInsertionSide-v1,1,avg_success,17948717.948717948,0.0224859775641027
788,PPO,PegInsertionSide-v1,1,avg_success,20512820.512820512,0.25
789,PPO,PegInsertionSide-v1,1,avg_success,23076923.07692308,0.125
790,PPO,PegInsertionSide-v1,1,avg_success,25641025.64102564,0.5812550080128205
791,PPO,PegInsertionSide-v1,1,avg_success,28205128.205128204,0.4375
792,PPO,PegInsertionSide-v1,1,avg_success,30769230.769230768,0.4224759615384619
793,PPO,PegInsertionSide-v1,1,avg_success,33333333.33333333,0.2649739583333337
794,PPO,PegInsertionSide-v1,1,avg_success,35897435.897435896,0.6425280448717945
795,PPO,PegInsertionSide-v1,1,avg_success,38461538.461538464,0.628117487980769
796,PPO,PegInsertionSide-v1,1,avg_success,41025641.025641024,0.5524839743589746
797,PPO,PegInsertionSide-v1,1,avg_success,43589743.589743584,0.651267027243589
798,PPO,PegInsertionSide-v1,1,avg_success,46153846.15384615,0.5637770432692304
799,PPO,PegInsertionSide-v1,1,avg_success,48717948.71794872,0.8125
800,PPO,PegInsertionSide-v1,1,avg_success,51282051.28205128,0.6874499198717956
801,PPO,PegInsertionSide-v1,1,avg_success,53846153.84615384,0.8581355168269227
802,PPO,PegInsertionSide-v1,1,avg_success,56410256.41025641,0.741261017628205
803,PPO,PegInsertionSide-v1,1,avg_success,58974358.974358976,0.9375
804,PPO,PegInsertionSide-v1,1,avg_success,61538461.538461536,0.9149639423076928
805,PPO,PegInsertionSide-v1,1,avg_success,64102564.1025641,0.8906375200320508
806,PPO,PegInsertionSide-v1,1,avg_success,66666666.66666666,0.9375
807,PPO,PegInsertionSide-v1,1,avg_success,69230769.23076923,0.9375
808,PPO,PegInsertionSide-v1,1,avg_success,71794871.79487179,0.8525140224358972
809,PPO,PegInsertionSide-v1,1,avg_success,74358974.35897435,1.0
810,PPO,PegInsertionSide-v1,1,avg_success,76923076.92307693,1.0
811,PPO,PegInsertionSide-v1,1,avg_success,79487179.48717949,1.0
812,PPO,PegInsertionSide-v1,1,avg_success,82051282.05128205,1.0
813,PPO,PegInsertionSide-v1,1,avg_success,84615384.61538461,1.0
814,PPO,PegInsertionSide-v1,1,avg_success,87179487.17948717,1.0
815,PPO,PegInsertionSide-v1,1,avg_success,89743589.74358974,1.0
816,PPO,PegInsertionSide-v1,1,avg_success,92307692.3076923,1.0
817,PPO,PegInsertionSide-v1,1,avg_success,94871794.87179486,1.0
818,PPO,PegInsertionSide-v1,1,avg_success,97435897.43589744,1.0
819,PPO,PegInsertionSide-v1,1,avg_success,100000000.0,1.0
820,PPO,PegInsertionSide-v1,2,avg_success,0.0,0.0
821,PPO,PegInsertionSide-v1,2,avg_success,2564102.564102564,0.0
822,PPO,PegInsertionSide-v1,2,avg_success,5128205.128205128,0.0
823,PPO,PegInsertionSide-v1,2,avg_success,7692307.692307692,0.0
824,PPO,PegInsertionSide-v1,2,avg_success,10256410.256410256,0.0
825,PPO,PegInsertionSide-v1,2,avg_success,12820512.82051282,0.0
826,PPO,PegInsertionSide-v1,2,avg_success,15384615.384615384,0.0
827,PPO,PegInsertionSide-v1,2,avg_success,17948717.948717948,0.0
828,PPO,PegInsertionSide-v1,2,avg_success,20512820.512820512,0.0
829,PPO,PegInsertionSide-v1,2,avg_success,23076923.07692308,0.0
830,PPO,PegInsertionSide-v1,2,avg_success,25641025.64102564,0.0
831,PPO,PegInsertionSide-v1,2,avg_success,28205128.205128204,0.0
832,PPO,PegInsertionSide-v1,2,avg_success,30769230.769230768,0.0
833,PPO,PegInsertionSide-v1,2,avg_success,33333333.33333333,0.0431315104166665
834,PPO,PegInsertionSide-v1,2,avg_success,35897435.897435896,0.0112429887820513
835,PPO,PegInsertionSide-v1,2,avg_success,38461538.461538464,0.0
836,PPO,PegInsertionSide-v1,2,avg_success,41025641.025641024,0.0625
837,PPO,PegInsertionSide-v1,2,avg_success,43589743.589743584,0.0262670272435889
838,PPO,PegInsertionSide-v1,2,avg_success,46153846.15384615,0.0412409855769232
839,PPO,PegInsertionSide-v1,2,avg_success,48717948.71794872,0.125
840,PPO,PegInsertionSide-v1,2,avg_success,51282051.28205128,0.1374699519230773
841,PPO,PegInsertionSide-v1,2,avg_success,53846153.84615384,0.2331355168269226
842,PPO,PegInsertionSide-v1,2,avg_success,56410256.41025641,0.2762169471153851
843,PPO,PegInsertionSide-v1,2,avg_success,58974358.974358976,0.1256134815705127
844,PPO,PegInsertionSide-v1,2,avg_success,61538461.538461536,0.2650240384615381
845,PPO,PegInsertionSide-v1,2,avg_success,64102564.1025641,0.4688251201923049
846,PPO,PegInsertionSide-v1,2,avg_success,66666666.66666666,0.625
847,PPO,PegInsertionSide-v1,2,avg_success,69230769.23076923,0.4387770432692309
848,PPO,PegInsertionSide-v1,2,avg_success,71794871.79487179,0.6825420673076917
849,PPO,PegInsertionSide-v1,2,avg_success,74358974.35897435,0.8031976161858949
850,PPO,PegInsertionSide-v1,2,avg_success,76923076.92307693,0.875
851,PPO,PegInsertionSide-v1,2,avg_success,79487179.48717949,0.875
852,PPO,PegInsertionSide-v1,2,avg_success,82051282.05128205,0.875
853,PPO,PegInsertionSide-v1,2,avg_success,84615384.61538461,0.875
854,PPO,PegInsertionSide-v1,2,avg_success,87179487.17948717,0.875
855,PPO,PegInsertionSide-v1,2,avg_success,89743589.74358974,0.875
856,PPO,PegInsertionSide-v1,2,avg_success,92307692.3076923,0.875
857,PPO,PegInsertionSide-v1,2,avg_success,94871794.87179486,0.875
858,PPO,PegInsertionSide-v1,2,avg_success,97435897.43589744,0.875
859,PPO,PegInsertionSide-v1,2,avg_success,100000000.0,0.875
860,PPO,LiftPegUpright-v1,0,avg_success,0.0,0.0
861,PPO,LiftPegUpright-v1,0,avg_success,2564102.564102564,0.0
862,PPO,LiftPegUpright-v1,0,avg_success,5128205.128205128,0.875
863,PPO,LiftPegUpright-v1,0,avg_success,7692307.692307692,0.9375
864,PPO,LiftPegUpright-v1,0,avg_success,10256410.256410256,0.8724959935897436
865,PPO,LiftPegUpright-v1,0,avg_success,12820512.82051282,0.9562550080128204
866,PPO,LiftPegUpright-v1,0,avg_success,15384615.384615384,0.8550180288461535
867,PPO,LiftPegUpright-v1,0,avg_success,17948717.948717948,0.9487429887820514
868,PPO,LiftPegUpright-v1,0,avg_success,20512820.512820512,0.9899839743589746
869,PPO,LiftPegUpright-v1,0,avg_success,23076923.07692308,0.9787409855769232
870,PPO,LiftPegUpright-v1,0,avg_success,25641025.64102564,0.9624899839743593
871,PPO,LiftPegUpright-v1,0,avg_success,28205128.205128204,0.946238982371795
872,PPO,LiftPegUpright-v1,0,avg_success,30769230.769230768,1.0
873,PPO,LiftPegUpright-v1,0,avg_success,33333333.33333333,0.9524739583333336
874,PPO,LiftPegUpright-v1,0,avg_success,35897435.897435896,0.9375
875,PPO,LiftPegUpright-v1,0,avg_success,38461538.461538464,1.0
876,PPO,LiftPegUpright-v1,0,avg_success,41025641.025641024,0.9475160256410254
877,PPO,LiftPegUpright-v1,0,avg_success,43589743.589743584,1.0
878,PPO,LiftPegUpright-v1,0,avg_success,46153846.15384615,0.9574819711538464
879,PPO,LiftPegUpright-v1,0,avg_success,48717948.71794872,0.9850761217948728
880,PPO,LiftPegUpright-v1,0,avg_success,51282051.28205128,1.0
881,PPO,LiftPegUpright-v1,0,avg_success,53846153.84615384,1.0
882,PPO,LiftPegUpright-v1,0,avg_success,56410256.41025641,1.0
883,PPO,LiftPegUpright-v1,0,avg_success,58974358.974358976,1.0
884,PPO,LiftPegUpright-v1,0,avg_success,61538461.538461536,1.0
885,PPO,LiftPegUpright-v1,0,avg_success,64102564.1025641,1.0
886,PPO,LiftPegUpright-v1,0,avg_success,66666666.66666666,1.0
887,PPO,LiftPegUpright-v1,0,avg_success,69230769.23076923,1.0
888,PPO,LiftPegUpright-v1,0,avg_success,71794871.79487179,1.0
889,PPO,LiftPegUpright-v1,0,avg_success,74358974.35897435,1.0
890,PPO,LiftPegUpright-v1,0,avg_success,76923076.92307693,1.0
891,PPO,LiftPegUpright-v1,0,avg_success,79487179.48717949,1.0
892,PPO,LiftPegUpright-v1,0,avg_success,82051282.05128205,1.0
893,PPO,LiftPegUpright-v1,0,avg_success,84615384.61538461,1.0
894,PPO,LiftPegUpright-v1,0,avg_success,87179487.17948717,1.0
895,PPO,LiftPegUpright-v1,0,avg_success,89743589.74358974,1.0
896,PPO,LiftPegUpright-v1,0,avg_success,92307692.3076923,1.0
897,PPO,LiftPegUpright-v1,0,avg_success,94871794.87179486,1.0
898,PPO,LiftPegUpright-v1,0,avg_success,97435897.43589744,1.0
899,PPO,LiftPegUpright-v1,0,avg_success,100000000.0,1.0
900,PPO,LiftPegUpright-v1,1,avg_success,0.0,0.0
901,PPO,LiftPegUpright-v1,1,avg_success,2564102.564102564,0.0924979967948718
902,PPO,LiftPegUpright-v1,1,avg_success,5128205.128205128,0.7900140224358972
903,PPO,LiftPegUpright-v1,1,avg_success,7692307.692307692,0.9237530048076924
904,PPO,LiftPegUpright-v1,1,avg_success,10256410.256410256,1.0
905,PPO,LiftPegUpright-v1,1,avg_success,12820512.82051282,1.0
906,PPO,LiftPegUpright-v1,1,avg_success,15384615.384615384,1.0
907,PPO,LiftPegUpright-v1,1,avg_success,17948717.948717948,0.9487429887820514
908,PPO,LiftPegUpright-v1,1,avg_success,20512820.512820512,1.0
909,PPO,LiftPegUpright-v1,1,avg_success,23076923.07692308,1.0
910,PPO,LiftPegUpright-v1,1,avg_success,25641025.64102564,1.0
911,PPO,LiftPegUpright-v1,1,avg_success,28205128.205128204,1.0
912,PPO,LiftPegUpright-v1,1,avg_success,30769230.769230768,1.0
913,PPO,LiftPegUpright-v1,1,avg_success,33333333.33333333,1.0
914,PPO,LiftPegUpright-v1,1,avg_success,35897435.897435896,1.0
915,PPO,LiftPegUpright-v1,1,avg_success,38461538.461538464,1.0
916,PPO,LiftPegUpright-v1,1,avg_success,41025641.025641024,1.0
917,PPO,LiftPegUpright-v1,1,avg_success,43589743.589743584,1.0
918,PPO,LiftPegUpright-v1,1,avg_success,46153846.15384615,0.9375
919,PPO,LiftPegUpright-v1,1,avg_success,48717948.71794872,1.0
920,PPO,LiftPegUpright-v1,1,avg_success,51282051.28205128,1.0
921,PPO,LiftPegUpright-v1,1,avg_success,53846153.84615384,1.0
922,PPO,LiftPegUpright-v1,1,avg_success,56410256.41025641,1.0
923,PPO,LiftPegUpright-v1,1,avg_success,58974358.974358976,1.0
924,PPO,LiftPegUpright-v1,1,avg_success,61538461.538461536,1.0
925,PPO,LiftPegUpright-v1,1,avg_success,64102564.1025641,1.0
926,PPO,LiftPegUpright-v1,1,avg_success,66666666.66666666,1.0
927,PPO,LiftPegUpright-v1,1,avg_success,69230769.23076923,1.0
928,PPO,LiftPegUpright-v1,1,avg_success,71794871.79487179,1.0
929,PPO,LiftPegUpright-v1,1,avg_success,74358974.35897435,1.0
930,PPO,LiftPegUpright-v1,1,avg_success,76923076.92307693,1.0
931,PPO,LiftPegUpright-v1,1,avg_success,79487179.48717949,1.0
932,PPO,LiftPegUpright-v1,1,avg_success,82051282.05128205,1.0
933,PPO,LiftPegUpright-v1,1,avg_success,84615384.61538461,1.0
934,PPO,LiftPegUpright-v1,1,avg_success,87179487.17948717,1.0
935,PPO,LiftPegUpright-v1,1,avg_success,89743589.74358974,1.0
936,PPO,LiftPegUpright-v1,1,avg_success,92307692.3076923,1.0
937,PPO,LiftPegUpright-v1,1,avg_success,94871794.87179486,1.0
938,PPO,LiftPegUpright-v1,1,avg_success,97435897.43589744,1.0
939,PPO,LiftPegUpright-v1,1,avg_success,100000000.0,1.0
940,PPO,LiftPegUpright-v1,2,avg_success,0.0,0.0
941,PPO,LiftPegUpright-v1,2,avg_success,2564102.564102564,0.0614983974358974
942,PPO,LiftPegUpright-v1,2,avg_success,5128205.128205128,0.3729967948717949
943,PPO,LiftPegUpright-v1,2,avg_success,7692307.692307692,0.6995192307692305
944,PPO,LiftPegUpright-v1,2,avg_success,10256410.256410256,0.75
945,PPO,LiftPegUpright-v1,2,avg_success,12820512.82051282,0.75
946,PPO,LiftPegUpright-v1,2,avg_success,15384615.384615384,0.75
947,PPO,LiftPegUpright-v1,2,avg_success,17948717.948717948,0.75
948,PPO,LiftPegUpright-v1,2,avg_success,20512820.512820512,0.75
949,PPO,LiftPegUpright-v1,2,avg_success,23076923.07692308,0.75
950,PPO,LiftPegUpright-v1,2,avg_success,25641025.64102564,0.75
951,PPO,LiftPegUpright-v1,2,avg_success,28205128.205128204,0.75
952,PPO,LiftPegUpright-v1,2,avg_success,30769230.769230768,0.75
953,PPO,LiftPegUpright-v1,2,avg_success,33333333.33333333,0.75
954,PPO,LiftPegUpright-v1,2,avg_success,35897435.897435896,0.75
955,PPO,LiftPegUpright-v1,2,avg_success,38461538.461538464,0.75
956,PPO,LiftPegUpright-v1,2,avg_success,41025641.025641024,0.75
957,PPO,LiftPegUpright-v1,2,avg_success,43589743.589743584,0.75
958,PPO,LiftPegUpright-v1,2,avg_success,46153846.15384615,0.75
959,PPO,LiftPegUpright-v1,2,avg_success,48717948.71794872,0.75
960,PPO,LiftPegUpright-v1,2,avg_success,51282051.28205128,0.75
961,PPO,LiftPegUpright-v1,2,avg_success,53846153.84615384,0.75
962,PPO,LiftPegUpright-v1,2,avg_success,56410256.41025641,0.75
963,PPO,LiftPegUpright-v1,2,avg_success,58974358.974358976,0.75
964,PPO,LiftPegUpright-v1,2,avg_success,61538461.538461536,0.75
965,PPO,LiftPegUpright-v1,2,avg_success,64102564.1025641,0.75
966,PPO,LiftPegUpright-v1,2,avg_success,66666666.66666666,0.75
967,PPO,LiftPegUpright-v1,2,avg_success,69230769.23076923,0.75
968,PPO,LiftPegUpright-v1,2,avg_success,71794871.79487179,0.75
969,PPO,LiftPegUpright-v1,2,avg_success,74358974.35897435,0.75
970,PPO,LiftPegUpright-v1,2,avg_success,76923076.92307693,0.75
971,PPO,LiftPegUpright-v1,2,avg_success,79487179.48717949,0.75
972,PPO,LiftPegUpright-v1,2,avg_success,82051282.05128205,0.75
973,PPO,LiftPegUpright-v1,2,avg_success,84615384.61538461,0.75
974,PPO,LiftPegUpright-v1,2,avg_success,87179487.17948717,0.75
975,PPO,LiftPegUpright-v1,2,avg_success,89743589.74358974,0.75
976,PPO,LiftPegUpright-v1,2,avg_success,92307692.3076923,0.75
977,PPO,LiftPegUpright-v1,2,avg_success,94871794.87179486,0.75
978,PPO,LiftPegUpright-v1,2,avg_success,97435897.43589744,0.75
979,PPO,LiftPegUpright-v1,2,avg_success,100000000.0,0.75
980,PPO,LiftPegUpright-v1,3,avg_success,0.0,0.0
981,PPO,LiftPegUpright-v1,3,avg_success,2564102.564102564,0.1260016025641025
982,PPO,LiftPegUpright-v1,3,avg_success,5128205.128205128,0.625
983,PPO,LiftPegUpright-v1,3,avg_success,7692307.692307692,0.75
984,PPO,LiftPegUpright-v1,3,avg_success,10256410.256410256,0.8125
985,PPO,LiftPegUpright-v1,3,avg_success,12820512.82051282,0.8125
986,PPO,LiftPegUpright-v1,3,avg_success,15384615.384615384,0.8125
987,PPO,LiftPegUpright-v1,3,avg_success,17948717.948717948,0.8125
988,PPO,LiftPegUpright-v1,3,avg_success,20512820.512820512,0.8125
989,PPO,LiftPegUpright-v1,3,avg_success,23076923.07692308,0.8125
990,PPO,LiftPegUpright-v1,3,avg_success,25641025.64102564,0.8125
991,PPO,LiftPegUpright-v1,3,avg_success,28205128.205128204,0.8125
992,PPO,LiftPegUpright-v1,3,avg_success,30769230.769230768,0.8125
993,PPO,LiftPegUpright-v1,3,avg_success,33333333.33333333,0.8125
994,PPO,LiftPegUpright-v1,3,avg_success,35897435.897435896,0.8125
995,PPO,LiftPegUpright-v1,3,avg_success,38461538.461538464,0.8125
996,PPO,LiftPegUpright-v1,3,avg_success,41025641.025641024,0.8125
997,PPO,LiftPegUpright-v1,3,avg_success,43589743.589743584,0.8125
998,PPO,LiftPegUpright-v1,3,avg_success,46153846.15384615,0.8125
999,PPO,LiftPegUpright-v1,3,avg_success,48717948.71794872,0.8125
1000,PPO,LiftPegUpright-v1,3,avg_success,51282051.28205128,0.8125
1001,PPO,LiftPegUpright-v1,3,avg_success,53846153.84615384,0.8125
1002,PPO,LiftPegUpright-v1,3,avg_success,56410256.41025641,0.8125
1003,PPO,LiftPegUpright-v1,3,avg_success,58974358.974358976,0.8125
1004,PPO,LiftPegUpright-v1,3,avg_success,61538461.538461536,0.8125
1005,PPO,LiftPegUpright-v1,3,avg_success,64102564.1025641,0.8125
1006,PPO,LiftPegUpright-v1,3,avg_success,66666666.66666666,0.8125
1007,PPO,LiftPegUpright-v1,3,avg_success,69230769.23076923,0.8125
1008,PPO,LiftPegUpright-v1,3,avg_success,71794871.79487179,0.8125
1009,PPO,LiftPegUpright-v1,3,avg_success,74358974.35897435,0.8125
1010,PPO,LiftPegUpright-v1,3,avg_success,76923076.92307693,0.8125
1011,PPO,LiftPegUpright-v1,3,avg_success,79487179.48717949,0.8125
1012,PPO,LiftPegUpright-v1,3,avg_success,82051282.05128205,0.8125
1013,PPO,LiftPegUpright-v1,3,avg_success,84615384.61538461,0.8125
1014,PPO,LiftPegUpright-v1,3,avg_success,87179487.17948717,0.8125
1015,PPO,LiftPegUpright-v1,3,avg_success,89743589.74358974,0.8125
1016,PPO,LiftPegUpright-v1,3,avg_success,92307692.3076923,0.8125
1017,PPO,LiftPegUpright-v1,3,avg_success,94871794.87179486,0.8125
1018,PPO,LiftPegUpright-v1,3,avg_success,97435897.43589744,0.8125
1019,PPO,LiftPegUpright-v1,3,avg_success,100000000.0,0.8125
1020,PPO,LiftPegUpright-v1,4,avg_success,0.0,0.0
1021,PPO,LiftPegUpright-v1,4,avg_success,2564102.564102564,0.0
1022,PPO,LiftPegUpright-v1,4,avg_success,5128205.128205128,0.002003205128205
1023,PPO,LiftPegUpright-v1,4,avg_success,7692307.692307692,0.0594951923076923
1024,PPO,LiftPegUpright-v1,4,avg_success,10256410.256410256,0.0
1025,PPO,LiftPegUpright-v1,4,avg_success,12820512.82051282,0.0
1026,PPO,LiftPegUpright-v1,4,avg_success,15384615.384615384,0.0
1027,PPO,LiftPegUpright-v1,4,avg_success,17948717.948717948,0.0
1028,PPO,LiftPegUpright-v1,4,avg_success,20512820.512820512,0.0
1029,PPO,LiftPegUpright-v1,4,avg_success,23076923.07692308,0.0
1030,PPO,LiftPegUpright-v1,4,avg_success,25641025.64102564,0.0
1031,PPO,LiftPegUpright-v1,4,avg_success,28205128.205128204,0.0
1032,PPO,LiftPegUpright-v1,4,avg_success,30769230.769230768,0.0
1033,PPO,LiftPegUpright-v1,4,avg_success,33333333.33333333,0.0
1034,PPO,LiftPegUpright-v1,4,avg_success,35897435.897435896,0.0
1035,PPO,LiftPegUpright-v1,4,avg_success,38461538.461538464,0.0
1036,PPO,LiftPegUpright-v1,4,avg_success,41025641.025641024,0.0
1037,PPO,LiftPegUpright-v1,4,avg_success,43589743.589743584,0.0
1038,PPO,LiftPegUpright-v1,4,avg_success,46153846.15384615,0.0
1039,PPO,LiftPegUpright-v1,4,avg_success,48717948.71794872,0.0
1040,PPO,LiftPegUpright-v1,4,avg_success,51282051.28205128,0.0
1041,PPO,LiftPegUpright-v1,4,avg_success,53846153.84615384,0.0
1042,PPO,LiftPegUpright-v1,4,avg_success,56410256.41025641,0.0
1043,PPO,LiftPegUpright-v1,4,avg_success,58974358.974358976,0.0
1044,PPO,LiftPegUpright-v1,4,avg_success,61538461.538461536,0.0
1045,PPO,LiftPegUpright-v1,4,avg_success,64102564.1025641,0.0
1046,PPO,LiftPegUpright-v1,4,avg_success,66666666.66666666,0.0
